# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.36550706292134094,1.00245091153775,1.1236170607639755,2.121516869961306,1.096521188764023,2.999999999999993,0.10460755664244023,0.0,6.644985091504427,0.0
 0.3804227265404372,1.0191274352719666,1.1242637220611276,2.220631232340095,1.1412681796213116,2.9999999999999925,0.09712988533657889,0.0,6.4157683770203535,0.0
 0.39502992581522695,1.0361043632605664,1.1249498440795278,2.3143476395241263,1.1850897774456808,2.999999999999996,0.09026647015718879,0.0,6.186377822354208,0.0
 0.4093593734746972,1.0533788409452793,1.1256747637849998,2.4029950167312584,1.2280781204240916,3.000000000000004,0.08395489876833977,0.0,5.958373098193707,0.0
 0.4234370321275499,1.070948013767835,1.1264378181433683,2.48687495933397,1.2703110963826498,3.000000000000008,0.07814019407455737,0.0,5.732915411011785,0.0
 0.43728505146367436,1.0888090271699638,1.1272383441204576,2.5662644827980268,1.3118551543910233,3.000000000000008,0.07277380198083291,0.0,5.51085921296379,0.0
 0.4509224828883064,1.1069590265933957,1.128075678682092,2.641418447405622,1.3527674486649195,3.000000000000008,0.06781273215991547,0.0,5.29282175641121,0.0
 0.4643658326717066,1.1253951574798609,1.128949158794096,2.712571701618249,1.3930974980151203,3.0000000000000084,0.06321882884841808,0.0,5.0792363122819175,0.0
 0.47762949586633285,1.144114565271089,1.129858121422294,2.7799409813502716,1.4328884875989991,3.0000000000000084,0.058958147884809776,0.0,4.870393195374146,0.0
 0.49072610080097984,1.1631143954088101,1.13080190353251,2.8437265969064796,1.4721783024029402,3.000000000000013,0.05500042429187998,0.0,4.666471590573064,0.0
 0.5036667855586042,1.1823917933347543,1.1317798420905691,2.904113934690496,1.5110003566758134,3.0000000000000044,0.05131861495463288,0.0,4.467564376157563,0.0
 0.5164614220576675,1.2019439044906517,1.1327912740622952,2.9612747969195965,1.5493842661730035,3.000000000000009,0.04788850536138449,0.0,4.2736975744932675,0.0
 0.5291187993003152,1.221767874318232,1.1338355364135126,3.0153685993409463,1.5873563979009466,3.0,0.04468836994273745,0.0,4.084845646092065,0.0
 0.5416467744611321,1.2418608482592255,1.134911966110046,3.066543444130958,1.6249403233833972,3.000000000000009,0.041698678722321456,0.0,3.9009435536137813,0.0
 0.5540523984015078,1.262219971755362,1.1360199001177194,3.114937082869724,1.6621571952045242,2.999999999999991,0.03890184208166236,0.0,3.721896297708638,0.0
 0.5663420206644637,1.2828423902483717,1.1371586754023577,3.160677782470457,1.6990260619933921,3.000000000000009,0.03628198945988287,0.0,3.547586464543483,0.0
 0.5785213778698806,1.3037252491799844,1.1383276289297846,3.203885105239234,1.7355641336096426,2.9999999999999907,0.033824775942453054,0.0,3.3778802069807274,0.0
 0.5905956685786954,1.3248656939919303,1.139526097665825,3.244670612837871,1.7717870057360872,3.0000000000000093,0.03151721383741081,0.0,3.2126319782264665,0.0
 0.6025696170492132,1.3462608701259393,1.1407534185763033,3.283138502599892,1.8077088511476405,2.9999999999999907,0.02934752442963695,0.0,3.0516882808844055,0.0
 0.6144475278145842,1.3679079230237416,1.1420089286270436,3.3193861836839655,1.8433425834437536,3.0,0.02730500874372333,0.0,2.8948906246709476,0.0
 0.6262333326288001,1.389803998127067,1.1432919647838704,3.353504799544841,1.8786999978864014,3.0000000000000187,0.025379933276244684,0.0,2.742077854700944,0.0
 0.6379306310311812,1.4119462408776453,1.1446018640126079,3.385579702453839,1.9137918930935447,3.0,0.023563429707090588,0.0,2.593087975539303,0.0
 0.6495427255457925,1.434331796717207,1.145937963279081,3.4156908851105032,1.9486281766373785,2.9999999999999902,0.02184740540196687,0.0,2.4477595690072493,0.0
 0.6610726523474695,1.4569578110874817,1.1472995995491133,3.4439133737692615,1.9832179570424093,2.9999999999999902,0.020224466434618525,0.0,2.3059328893935858,0.0
 0.6725232080789348,1.4798214294301995,1.14868610978853,3.4703175868322815,2.0175696242368053,2.9999999999999902,0.01868784601784078,0.0,2.1674506942937537,0.0
 0.683896973385447,1.5029197971870905,1.1500968309631547,3.4949696623426156,2.051690920156342,3.0000000000000293,0.017231344593995154,0.0,2.032158869445627,0.0
 0.6951963336381687,1.5262500597998847,1.1515311000388126,3.5179317574992455,2.0855890009145073,3.0000000000000098,0.015849274052601607,0.0,1.8999068817303448,0.0
 0.7064234972401362,1.5498093627103122,1.1529882539813274,3.539262322888936,2.11927049172041,3.0000000000000098,0.014536408254197478,0.0,1.770548100792931,0.0
 0.7175805118456142,1.5735948513601026,1.154467629756524,3.559016353909184,2.152741535536844,3.0,0.013287940530304776,0.0,1.6439400090129095,0.0
 0.7286692787718565,1.5976036711909865,1.1559685643302262,3.5772456215098525,2.186007836315571,3.00000000000002,0.012099443961000088,0.0,1.5199443290219978,0.0
 0.7396915658396104,1.6218329676446934,1.1574903946682586,3.5939988842313375,2.2190746975188325,2.99999999999998,0.01096683625156419,0.0,1.3984270799342995,0.0
 0.7506490188433518,1.6462798861629535,1.1590324577364461,3.6093220832388773,2.2519470565300566,2.99999999999999,0.009886349211903464,0.0,1.2792585806763161,0.0
 0.7615431718228104,1.6709415721874967,1.1605940905006125,3.62325852191705,2.284629515468432,2.9999999999999796,0.008854499192039586,0.0,1.162313411855991,0.0
 0.7723754562827625,1.6958151711600535,1.1621746299265823,3.6358490314258916,2.3171263688482884,2.99999999999999,0.007868063711057034,0.0,1.0474703421548444,0.0
 0.7831472094874353,1.720897828522353,1.1637734129801798,3.6471321234407976,2.3494416284623068,2.99999999999999,0.006924056518991192,0.0,0.9346122317982727,0.0
 0.7938596819384938,1.7461866897161262,1.1653897766272294,3.657144131226359,2.381579045815482,2.99999999999999,0.006019709249572532,0.0,0.8236259153407407,0.0
 0.8045140441308776,1.7716789001831021,1.1670230578335556,3.6659193400394328,2.4135421323926334,3.0,0.005152451238105525,0.0,0.7144020708008659,0.0
 0.8151113926683022,1.7973716053650115,1.168672593564983,3.6734901077795676,2.4453341780049076,3.000000000000021,0.004319892856189874,0.0,0.6068350784121953,0.0
 0.8256527558096111,1.8232619507035843,1.1703377207873358,3.679886976707995,2.476958267428834,2.9999999999999893,0.0035198120506224873,0.0,0.5008228730880641,0.0
 0.8361390985081065,1.84934708164055,1.172017776466438,3.6851387769864417,2.5084172955243202,2.9999999999999893,0.0027501373269031666,0.0,0.39626679162589495,0.0
 0.8465713269982198,1.875624143617639,1.1737120975681143,3.689272722699727,2.53971398099466,3.0,0.002008939138331635,0.0,0.2930714178702543,0.0
 0.8569502929771956,1.9020902820765815,1.175420021058189,3.6923145009752125,2.570850878931587,2.999999999999968,0.0012944150199605293,0.0,0.19114442848788338,0.0
 0.8672767974237241,1.9287426424591072,1.1771408839024868,3.6942883547659218,2.6018303922711725,2.9999999999999893,0.0006048824304573117,0.0,0.09039643732857738,0.0
 0.8775515940904705,1.955578370206946,1.178874023066832,3.6952171597788714,2.6326547822714117,3.0000000000000107,-0.00006121406481268317,0.0,-0.009259156810321897,0.0
 0.8877753927031474,1.982594610761828,1.1806187755170485,3.6951224960243194,2.663326178109443,3.0000000000000218,-0.0007054053028180895,0.0,-0.10790632052867187,0.0
 0.897948861895031,2.0097885095654835,1.182374478218961,3.6940247143968117,2.6938465856850935,3.0,-0.0013290185400452981,0.0,-0.20562653367815953,0.0
 0.9080726319025558,2.0371572120596424,1.184140468138394,3.6919429986624093,2.724217895707668,2.999999999999989,-0.0019333655682539062,0.0,-0.3024989335764442,0.0
 0.9181472970447851,2.0646978636860345,1.1859160822411716,3.688895423200745,2.7544418911343556,2.999999999999967,-0.0025196657542602367,0.0,-0.3986004543183996,0.0
 0.9281734180070522,2.0924076098863895,1.1877006574931184,3.6848990068301344,2.7845202540211567,2.999999999999989,-0.0030890628227084643,0.0,-0.4940059646943875,0.0
 0.9381515239468907,2.1202835961024378,1.1894935308600585,3.6799697629795016,2.814454571840672,3.0,-0.0036426343405535208,0.0,-0.5887883995651172,0.0
 0.9480821144384479,2.1483229677759095,1.1912940393078169,3.674122746497241,2.8442463433153438,3.0,-0.004181396007103414,0.0,-0.6830188895156988,0.0
 0.9579656612698844,2.176522870348535,1.1931015198022172,3.667372097315957,2.873896983809653,3.0,-0.004706304275929521,0.0,-0.7767668841073955,0.0
 0.9678026101067725,2.2048804492620433,1.1949153093090843,3.6597310812188035,2.9034078303203175,3.0,-0.005218263975745505,0.0,-0.8701002740306902,0.0
 0.9775933820331858,2.233392849958165,1.1967347447942425,3.6512121278826593,2.932780146099557,2.999999999999966,-0.005718129394652151,0.0,-0.9630855071029829,0.0
 0.9873383749810004,2.26205721787863,1.198559163223516,3.641826866407798,2.962015124943001,3.0,-0.006206709666708832,0.0,-1.0557877017269677,0.0
 0.9970379650568968,2.2908706984651683,1.2003879015627292,3.631586158493874,2.9911138951706904,3.000000000000034,-0.006684770847402501,0.0,-1.1482707567491606,0.0
 1.0066925077756224,2.31983043715951,1.202220296777707,3.6205001294201757,3.020077523326867,2.999999999999977,-0.007153040198299081,0.0,-1.240597458077014,0.0
 1.0163023392072599,2.3489335794033854,1.2040556858342728,3.6085781969735375,3.0489070176217794,3.0,-0.007612208559325166,0.0,-1.3328295809358615,0.0
 1.0258677770455087,2.378177270638524,1.2058934056982515,3.5958290984681165,3.077603331136526,3.000000000000023,-0.008062932208577928,0.0,-1.4250279913040735,0.0
 1.0353891216033362,2.4075586563066556,1.207732793335468,3.5822609159583614,3.1061673648100085,3.0,-0.008505836682831175,0.0,-1.5172527428412623,0.0
 1.0448666567417666,2.4370748818495107,1.209573185711746,3.5678810997742034,3.1345999702253,3.0,-0.008941518100816502,0.0,-1.6095631708978604,0.0
 1.0543006507370514,2.466723092708819,1.21141391979291,3.5526964904849216,3.1629019522111546,3.000000000000047,-0.009370545766915504,0.0,-1.7020179860639806,0.0
 1.063691357090998,2.4965004343263106,1.2132543325447842,3.536713339368659,3.191074071272995,3.000000000000047,-0.009793463412240157,0.0,-1.7946753634821657,0.0
 1.073039015288801,2.5264040521437154,1.2150937609331935,3.51993732749481,3.219117045866404,3.0,-0.010210792257505232,0.0,-1.887593031412384,0.0
 1.0823438515083483,2.556431091602765,1.2169315419239621,3.502373583488359,3.247031554525046,3.000000000000024,-0.010623031419411155,0.0,-1.9808283568326506,0.0
 1.0916060792846258,2.5865786981451864,1.2187670124829142,3.4840267000616656,3.274818237853878,2.999999999999952,-0.011030660524156006,0.0,-2.0744384305593613,0.0
 1.1008259001325362,2.6168440172127116,1.2205995095758742,3.4649007493718877,3.30247770039761,3.000000000000048,-0.011434140424847578,0.0,-2.1684801500383064,0.0
 1.1100035041311653,2.6472241942470705,1.2224283701686665,3.4449992972759484,3.330010512393497,3.0,-0.011833915156467785,0.0,-2.2630103012611924,0.0
 1.1191390704722775,2.6777163746899926,1.2242529312271155,3.4243254165381565,3.3574172114168332,2.9999999999999756,-0.012230412846535772,0.0,-2.358085639385963,0.0
 1.128232767975593,2.708317703983208,1.2260725297170458,3.402881699046668,3.38469830392678,3.0,-0.012624047310691762,0.0,-2.453762968594538,0.0
 1.1372847555731898,2.739025327568447,1.2278865026042816,3.3806702670875084,3.41185426671957,2.9999999999999756,-0.013015218747911072,0.0,-2.550099220972694,0.0
 1.1462951827651815,2.7698363908874395,1.229694186854647,3.3576927837245787,3.4388855482955445,2.9999999999999263,-0.013404315379022093,0.0,-2.647151535028833,0.0
 1.1552641900486584,2.800748039381915,1.2314949194339668,3.333950462326438,3.4657925701459753,3.0,-0.01379171388638266,0.0,-2.744977334364809,0.0
 1.1641919093217143,2.8317574184936047,1.2332880373080652,3.3094440752743277,3.4925757279651433,3.000000000000025,-0.014177781029435644,0.0,-2.8436344044187916,0.0
 1.1730784642642411,2.862861673664237,1.2350728774427666,3.284173961903001,3.519235392792724,3.000000000000025,-0.014562873821314062,0.0,-2.9431809714991664,0.0
 1.1819239706970486,2.894057950335543,1.2368487768038954,3.2581400356866883,3.5457719120911464,3.0000000000000253,-0.014947341025826972,0.0,-3.043675780200809,0.0
 1.1907285369207399,2.9253433939492526,1.2386150723572757,3.231341790716465,3.5721856107622205,3.0000000000000253,-0.015331523556556113,0.0,-3.145178171684206,0.0
 1.1994922640356707,2.9567151499470956,1.2403711010687326,3.2037783074919877,3.598476792107013,3.0000000000000253,-0.015715755777020623,0.0,-3.247748163294328,0.0
 1.208215246244219,2.9881703637708017,1.24211619990409,3.1754482580457255,3.6246457387326587,3.000000000000051,-0.01610036563375713,0.0,-3.351446526959098,0.0
 1.2168975711365024,3.0197061808621015,1.243849705829172,3.146349910439552,3.6506927134095086,2.9999999999999742,-0.016485675624207875,0.0,-3.456334870352487,0.0
 1.225539319960592,3.0513197466627253,1.2455709558098034,3.116481132638024,3.676617959881777,2.9999999999999742,-0.016872003700692115,0.0,-3.562475718376553,0.0
 1.2341405678782043,3.0830082066144016,1.2472792868118083,3.0858393957837933,3.7024217036346143,3.0000000000000515,-0.017259663768900375,0.0,-3.6699325952735102,0.0
 1.242701384206777,3.1147687061588623,1.2489740358010115,3.0544217768974145,3.7281041526203325,3.0000000000000258,-0.017648966248428856,0.0,-3.77877010928573,0.0
 1.2512218326487645,3.146598390737836,1.250654539743237,3.0222249610071215,3.7536654979462956,3.000000000000026,-0.018040218776423055,0.0,-3.8890540376230835,0.0
 1.2597019715089464,3.178494405793053,1.2523201356043092,2.989245242733327,3.779105914526841,2.999999999999974,-0.01843372684120216,0.0,-4.000851414684391,0.0
 1.2681418539004665,3.2104538967662437,1.2539701603500528,2.9554785273274438,3.8044255617014016,3.000000000000026,-0.018829793998333646,0.0,-4.114230620965167,0.0
 1.2765415279402899,3.2424740090991375,1.2556039509462917,2.9209203311866765,3.829624583820872,3.000000000000053,-0.019228723141711722,0.0,-4.229261474487811,0.0
 1.2849010369347036,3.274551888233465,1.2572208443588508,2.885565781850968,3.8547031108041128,2.9999999999999467,-0.019630816683001904,0.0,-4.346015325718818,0.0
 1.293220419555452,3.3066846796109566,1.2588201775535541,2.849409617480677,3.8796612586663577,2.9999999999999734,-0.0200363769068783,0.0,-4.46456515296256,0.0
 1.3014997100070582,3.3388695286733414,1.260401287496226,2.81244618583918,3.9044991300211764,3.0,-0.020445706553101087,0.0,-4.584985662752773,0.0
 1.3097389381858433,3.3711035808623495,1.2619635111526912,2.7746694427673018,3.9292168145575315,2.999999999999973,-0.02085910982419715,0.0,-4.707353392188433,0.0
 1.3179381298311224,3.403383981619711,1.2635061854887737,2.7360729501626944,3.9538143894933686,3.0,-0.02127689243637854,0.0,-4.831746814134934,0.0
 1.3260973066690287,3.4357078763871565,1.265028647470298,2.6966498734701765,3.978291920007088,3.000000000000027,-0.021699362148686008,0.0,-4.956600441984952,0.0
 1.3342191827956076,3.4680724106064154,1.2665302340630888,2.6563929786714287,4.0,2.6727913174977287,-0.022126829474223383,0.0,-5.0682227682498215,0.0
 1.342328208733078,3.5004747297192176,1.26801028223297,2.6152946287868133,4.0,0.0,-0.02255960825700577,0.0,-5.167583305248399,0.0
 1.3504457070730636,3.5329119791672934,1.269468128945766,2.573346779884722,4.0,0.0,-0.022998015923618175,0.0,-5.268241333701509,0.0
 1.3585709618942527,3.565381304392373,1.2709031111673017,2.5305409765888753,4.0,0.0,-0.02344237407904646,0.0,-5.370270742792895,0.0
 1.3667032575622968,3.597879850836186,1.272314565863401,2.486868347091037,4.0,0.0,-0.023893009329001694,0.0,-5.473746531658051,0.0
 1.3748418787378442,3.6304047639404624,1.2737018299998883,2.4423195976589054,4.0,0.0,-0.024350253503820772,0.0,-5.578744932160189,0.0
 1.3829861103847987,3.6629531891469327,1.2750642405425883,2.39688500663212,4.0,0.0,-0.0248144440813954,0.0,-5.685343532931096,0.0
 1.39113523777881,3.695522271897326,1.2764011344573252,2.3505544179035462,4.0,0.0,-0.025285925352283495,0.0,-5.793621406015321,0.0
 1.399288546516012,3.728109157633374,1.277711848709923,2.30331723387384,4.0,0.0,-0.02576504817597847,0.0,-5.903659235146878,0.0
 1.4074453225220118,3.7607109917968042,1.2789957202662066,2.2551624078769956,4.0,0.0,-0.026252171138683347,0.0,-6.015539448412068,0.0
 1.4156048520611466,3.793324919829349,1.2802520860920004,2.2060784360538466,4.0,0.0,-0.02674766095592162,0.0,-6.129346352525705,0.0
 1.423766421746016,3.825948087172737,1.2814802831531285,2.156053348675008,4.0,0.0,-0.0272518928649108,0.0,-6.245166271174768,0.0
 1.4319293185473032,3.8585776392686983,1.2826796484154153,2.105074700896529,4.0,0.0,-0.027765251641399726,0.0,-6.3630876881435325,0.0
 1.4400928298038969,3.8912107215589637,1.2838495188446852,2.0531295629276767,4.0,0.0,-0.028288132090751636,0.0,-6.483201393784802,0.0
 1.4482562432333257,3.923844479485263,1.2849892314067626,2.000204509603962,4.0,0.0,-0.028820939524155036,0.0,-6.605600636589119,0.0
 1.4564188469425194,3.956476058489325,1.2860981230674722,1.946285609346287,4.0,0.0,-0.029364090495420707,0.0,-6.730381280900675,0.0
 1.4645799294389126,3.9891026040128814,1.2871755307926378,1.8913584124806766,4.0,0.0,-0.0299180137679688,0.0,-6.8576419680061385,0.0
 1.4727387796418985,4.02172126149766,1.2882207915480843,1.835407938918005,4.0,0.0,-0.03048315085644299,0.0,-6.987484286844391,0.0
 1.4808946868946586,4.054329176385394,1.2892332422996358,1.7784186651443832,4.0,0.0,-0.031059956556914743,0.0,-7.1200129475040725,0.0
 1.4890469409763727,4.08692349411781,1.2902122200131168,1.7203745105312362,4.0,0.0,-0.03164890033019326,0.0,-7.255335965419369,0.0
 1.4971948321148358,4.119501360136642,1.2911570616543515,1.6612588229120226,4.0,0.0,-0.0322504663993948,0.0,-7.393564850408542,0.0
 1.5053376509994898,4.152059919883616,1.2920671041891643,1.6010543634232024,4.0,0.0,-0.03286515540534382,0.0,-7.534814805878527,0.0
 1.513474688794897,4.184596318800463,1.2929416845833797,1.5397432905663742,4.0,0.0,-0.03349348441151471,0.0,-7.679204936214015,0.0
 1.5216052371546676,4.2171077023289145,1.2937801398028221,1.4773071434678982,4.0,0.0,-0.03413598857326421,0.0,-7.826858463391864,0.0
 1.5297285882358629,4.2495912159107,1.2945818068133161,1.413726824306941,4.0,0.0,-0.03479322200555245,0.0,-7.977902954359235,0.0
 1.5378440347138977,4.282044004987549,1.2953460225806857,1.3489825798738826,4.0,0.0,-0.03546575839921575,0.0,-8.132470558580504,0.0
 1.5459508697979587,4.314463215001192,1.2960721240707551,1.2830539822294893,4.0,0.0,-0.036154192499778436,0.0,-8.29069825812189,0.0
 1.5540483872469655,4.346845991393358,1.2967594482493492,1.2159199084198973,4.0,0.0,-0.03685914111564082,0.0,-8.452728129580711,0.0
 1.5621358813860975,4.3791894796057775,1.297407332082292,1.1475585192122368,4.0,0.0,-0.03758124432191738,0.0,-8.618707618904947,0.0
 1.57021264712391,4.411490825080182,1.2980151125354082,1.0779472368116423,4.0,0.0,-0.03832116671425709,0.0,-8.788789831413151,0.0
 1.5782779799700657,4.4437471732582985,1.298582126574522,1.007062721506386,4.0,0.0,-0.039079598669421234,0.0,-8.963133836230414,0.0
 1.5863311760537142,4.475955669581859,1.2991077111654576,0.9348808471992379,4.0,0.0,-0.039857257825531275,0.0,-9.14190498652228,0.0
 1.5943715321425405,4.508113459492594,1.29959120327404,0.8613766757773824,4.0,0.0,-0.04065489055866284,0.0,-9.32527525888676,0.0
 1.6023983456625197,4.540217688432233,1.3000319398660927,0.7865244302518222,4.0,0.0,-0.041473273339799305,0.0,-9.487155598607089,0.0
 1.6104330998964358,4.572265501842505,1.3004292579074406,0.7102974666380931,3.977910783694112,-2.7492087079211105,-0.04231321458941483,0.0,-9.623571975176182,0.0
 1.6184996704334693,4.604254045165142,1.3007824943639081,0.6326682444821154,3.9537110720830113,-3.0,-0.04317555635595051,0.0,-9.760099748261332,0.0
 1.626599992205104,4.636180463841871,1.3010909862013196,0.5536082959979481,3.929410106768107,-3.0000000000000275,-0.0440611759195644,0.0,-9.89921776220631,0.0
 1.6347339785662864,4.668041903314425,1.3013540703854993,0.4730881937337869,3.9050081476845597,-3.0,-0.04497098806290807,0.0,-10.041018528522045,0.0
 1.6429015441179906,4.699835509024531,1.3015710838822716,0.391077516696207,3.880505451029447,-3.000000000000027,-0.04590594670590241,0.0,-10.185597398175677,0.0
 1.6511026047499415,4.731558426413922,1.3017413636574608,0.3075448148611267,3.855902269133594,-3.000000000000027,-0.04686704742531411,0.0,-10.333052707970646,0.0
 1.6593370776865466,4.763207800924326,1.3018642466768915,0.22245757198482877,3.8311988503237786,-3.000000000000027,-0.04785532942484181,0.0,-10.483485932434967,0.0
 1.6676048815362527,4.794780777997475,1.3019390699063882,0.13578216663430262,3.8063954387746604,-2.9999999999999734,-0.048871878139264684,0.0,-10.637001842871125,0.0
 1.6759059363445612,4.826274503075097,1.301965170311775,0.04748383134055141,3.781492274349735,-3.0,-0.04991782781563347,0.0,-10.79370867218511,0.0
 1.6842401636509483,4.857686121598923,1.3019418848588762,-0.04247339021236108,3.7564895924305737,-3.0,-0.050994363977912245,0.0,-10.95371828862047,0.0
 1.6926074865499607,4.889012779010683,1.3018685505135164,-0.13412668807806638,3.731387623733536,-3.0000000000000266,-0.05210272649280349,0.0,-11.11714637589142,0.0
 1.7010078297567757,4.920251620752106,1.3017445042415199,-0.22751453311595307,3.7061865941130914,-3.0,-0.05324421255851819,0.0,-11.284112622252703,0.0
 1.7094411196775345,4.951399792264923,1.301569083008711,-0.32267672635790473,3.6808867243508145,-3.000000000000026,-0.05442018004268958,0.0,-11.45474091774581,0.0
 1.71790728448479,4.982454438990865,1.3013416237809143,-0.4196544507919537,3.655488229929048,-3.000000000000026,-0.055632050699829176,0.0,-11.629159561577051,0.0
 1.7264062541984238,5.013412706371659,1.3010614635239541,-0.5184903257008111,3.6299913207881467,-3.0,-0.05688131405338532,0.0,-11.80750147786201,0.0
 1.7349379607724311,5.044271739849037,1.3007279392036546,-0.6192284636820882,3.604396201066125,-2.999999999999948,-0.058169531149099764,0.0,-11.989904442847461,0.0
 1.7435023381879882,5.07502868486473,1.3003403877858404,-0.7219145305070981,3.578703068819454,-2.9999999999999742,-0.05949833870666692,0.0,-12.176511322715653,0.0
 1.752099322553263,5.105680686860467,1.2998981462363357,-0.8265958079720773,3.5529121157236294,-3.0,-0.06086945362127855,0.0,-12.367470322249833,0.0
 1.7607288522104596,5.136224891277976,1.299400551520965,-0.9333212599024303,3.52702352675204,-2.9999999999999742,-0.06228467744258188,0.0,-12.562935246612753,0.0
 1.7693908678506294,5.16665844355899,1.2988469406055525,-1.04214160149503,3.5010374798315307,-3.0,-0.06374590164512858,0.0,-12.763065775055903,0.0
 1.778085312636824,5.196978489145238,1.2982366504559228,-1.1531093721788226,3.4749541454729473,-2.9999999999999742,-0.06525511271000727,0.0,-12.968027749057667,0.0
 1.7868121323362163,5.227182173478449,1.2975690180379005,-1.2662790122015661,3.4487736863747704,-2.9999999999999747,-0.06681439795091848,0.0,-13.177993473882394,0.0
 1.7955712754618631,5.257266642000355,1.2968433803173094,-1.3817069431481421,3.42249625699783,-3.0,-0.06842595152433632,0.0,-13.39314203533991,0.0
 1.8043626934248431,5.287229040152684,1.2960590742599742,-1.4994516526183719,3.3961220031088897,-3.0000000000000253,-0.07009208090206266,0.0,-13.61365963340843,0.0
 1.8131863406975646,5.317066513377167,1.2952154368317195,-1.6195737833144541,3.369651061290725,-3.0000000000000253,-0.07181521379777259,0.0,-13.839739931170746,0.0
 1.822042174989104,5.346776207115534,1.294311804998369,-1.7421362267829041,3.343083558416107,-2.99999999999995,-0.07359790552782289,0.0,-14.071584421788305,0.0
 1.8309301574335142,5.376355266809514,1.293347515725748,-1.8672042220887937,3.316419611082877,-2.999999999999975,-0.07544284696255357,0.0,-14.309402815336101,0.0
 1.8398502527921172,5.4058008379008395,1.2923219059796798,-1.9948454597262546,3.289659325007068,-3.0,-0.07735287291633493,0.0,-14.553413442290225,0.0
 1.8488024296708898,5.435110065831238,1.2912343127259898,-2.1251301910515434,3.26280279437075,-3.000000000000025,-0.07933097121842486,0.0,-14.803843681216724,0.0
 1.8577866607541462,5.46428009604244,1.2900840729305016,-2.2581313436039996,3.23585010112098,-3.0000000000000493,-0.08138029232947364,0.0,-15.060930403872238,0.0
 1.866802923055829,5.493308073976177,1.2888705235590403,-2.3939246426327,3.2088013142159317,-3.0000000000000244,-0.08350415983473435,0.0,-15.324920447067198,0.0
 1.875851198189835,5.522191145074177,1.2875930015774297,-2.532588739244518,3.1816564888139136,-3.0000000000000244,-0.08570608147159543,0.0,-15.596071104314875,0.0
 1.884931472660941,5.550926454778171,1.2862508439514944,-2.674205345542583,3.1544156654005957,-2.9999999999999756,-0.08798976099766968,0.0,-15.874650645403628,0.0
 1.8940437381780229,5.579511148529889,1.2848433876470586,-2.8188593772144164,3.12707886884935,-3.0000000000000244,-0.0903591111177531,0.0,-16.160938859879934,0.0
 1.9031879919914332,5.6079423717710615,1.2833699696299472,-2.9666391040121645,3.099646107409119,-3.0,-0.09281826706006856,0.0,-16.455227628834834,0.0
 1.9123642372565617,5.636217269943417,1.281829926865984,-3.1176363086278718,3.072117371613733,-3.000000000000024,-0.09537160137627328,0.0,-16.75782152359045,0.0
