# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.49362071462963897,1.2950270191089526,2.8040999231423047,-21.012679413293082,1.4808621438889165,3.000000000000006,-0.7425539163651254,0.0,-63.43420645274383,0.0
 0.502592111415358,1.3074932936606916,2.7991687628006026,-21.581772849167866,1.5077763342460735,3.0,-0.7260202366223086,0.0,-63.13163948692029,0.0
 0.5114453653369673,1.3199666018641205,2.7940935549522847,-22.140693284033066,1.5343360960109014,3.0,-0.709839118185094,0.0,-62.79583602756698,0.0
 0.5201866076227541,1.3324463684354453,2.7888758151784465,-22.68960690128857,1.560559822868262,3.0,-0.6940110195383726,0.0,-62.43008260677021,0.0
 0.5288214583881001,1.3449320180908715,2.783517059060185,-23.228681347866253,1.5864643751643002,3.0000000000000258,-0.6785354935058834,0.0,-62.03742521078437,0.0
 0.5373550805671164,1.3574229755466047,2.7780188021785968,-23.758085295574066,1.612065241701349,2.999999999999987,-0.6634112740226262,0.0,-61.620686316040015,0.0
 0.5457922267987565,1.3699186655188507,2.7723825601147776,-24.27798803691652,1.6373766803962693,3.0000000000000133,-0.6486363580594011,0.0,-61.182480492610324,0.0
 0.554137280363151,1.3824185127238142,2.766609848449824,-24.788559113829876,1.6624118410894528,3.0,-0.6342080825125268,0.0,-60.72522876008098,0.0
 0.5623942910675589,1.3949219418777015,2.760702182764833,-25.28996797772948,1.6871828732026766,3.0000000000000133,-0.6201231961697787,0.0,-60.25117184248352,0.0
 0.5705670068245224,1.4074283776967178,2.7546610786409,-25.78238367922206,1.7117010204735672,3.0,-0.606377926840885,0.0,-59.76238244582326,0.0
 0.5786589015387854,1.4199372448970686,2.7484880516591215,-26.265974585847182,1.735976704616356,2.9999999999999725,-0.5929680437710577,0.0,-59.26077666142635,0.0
 0.5866731998175762,1.4324479681949596,2.742184617400595,-26.740908126244655,1.7600195994527281,3.0,-0.5798889156227581,0.0,-58.7481245837082,0.0
 0.5946128989359184,1.4449599723065967,2.7357522914464156,-27.207350559206184,1.783838696807755,3.000000000000028,-0.5671355639204282,0.0,-58.22606019552017,0.0
 0.6024807884207525,1.4574726819481845,2.7291925893776803,-27.665466765961835,1.807442365262257,2.9999999999999716,-0.5547027124469402,0.0,-57.6960906092096,0.0
 0.6102794675618446,1.4699855218359292,2.7225070267754856,-28.11542006431844,1.8308384026855333,2.999999999999986,-0.5425848326121457,0.0,-57.159604692114414,0.0
 0.6180113611112986,1.4824979166860364,2.7156971192209274,-28.557372043126737,1.8540340833338955,3.000000000000014,-0.5307761850291838,0.0,-56.61788113032418,0.0
 0.6256787333951681,1.4950092912147115,2.7087643822951026,-28.991482415676806,1.8770362001855039,2.9999999999999853,-0.5192708575845558,0.0,-56.0720959787556,0.0
 0.6332837010286795,1.5075190701381598,2.701710331579107,-29.417908890738385,1.899851103086038,3.0000000000000147,-0.508062800021628,0.0,-55.52332971581687,0.0
 0.6408282443997776,1.520026678172587,2.6945364826540374,-29.836807059887143,1.9224847331993324,3.0,-0.4971458555421935,0.0,-54.97257385536202,0.0
 0.6483142180631511,1.5325315400341988,2.6872443511009902,-30.248330299976246,1.944942654189453,2.9999999999999853,-0.4865137892901557,0.0,-54.420737127575144,0.0
 0.6557433601678458,1.5450330804392005,2.6798354525010617,-30.652629689539232,1.9672300805035372,3.000000000000015,-0.4761603141757811,0.0,-53.86865126613992,0.0
 0.6631173010254129,1.557530724103798,2.6723113024353484,-31.04985393805265,1.9893519030762383,3.0,-0.46607911412635605,0.0,-53.3170764242334,0.0
 0.6704375709117926,1.5700238957441965,2.664673416484946,-31.44014932703077,2.0113127127353776,3.00000000000003,-0.4562638648369706,0.0,-52.76670623775185,0.0
 0.6777056071843872,1.5825120200766016,2.656923310230952,-31.823659661952096,2.0331168215531616,3.000000000000015,-0.4467082525684002,0.0,-52.21817256612387,0.0
 0.6849227607857176,1.5949945218172186,2.649062499254462,-32.200526234142586,2.054768282357153,3.0000000000000306,-0.4374059905913103,0.0,-51.67204991899982,0.0
 0.6920903021964034,1.6074708256822539,2.6410924991365725,-32.570887791712046,2.0762709065892104,2.9999999999999845,-0.42835083401524066,0.0,-51.12885959952344,0.0
 0.6992094268927513,1.619940356387912,2.63301482545838,-32.93488051878312,2.097628280678254,2.9999999999999534,-0.4195365927186688,0.0,-50.589073570281826,0.0
 0.7062812603577867,1.632402538650399,2.6248309938009813,-33.292638022222576,2.11884378107336,2.9999999999999845,-0.4109571427736057,0.0,-50.05311807002459,0.0
 0.7133068626889657,1.6448567971859205,2.6165425197454724,-33.64429132521812,2.139920588066897,3.0000000000000315,-0.4026064363928595,0.0,-49.5213769849097,0.0
 0.7202872328409444,1.6573025567106816,2.608150918872949,-33.98996886700847,2.160861698522833,2.999999999999984,-0.3944785105457558,0.0,-48.994194997647696,0.0
 0.7272233125375365,1.6697392419408883,2.5996577067645084,-34.32979650818252,2.181669937612609,3.0,-0.3865674943610723,0.0,-48.47188052851992,0.0
 0.7341159898832866,1.682166277592746,2.591064399001246,-34.66389754100736,2.20234796964986,3.0000000000000484,-0.37886761543800757,0.0,-47.954708469548805,0.0
 0.7409661027018342,1.6945830883824602,2.5823725111642597,-34.99239270420433,2.2228983081055023,2.9999999999999516,-0.3713732051673962,0.0,-47.44292274485232,0.0
 0.7477744416253904,1.7069890990262362,2.5735835588346454,-35.315400201775375,2.243323324876171,3.0,-0.36407870304827544,0.0,-46.93673868508737,0.0
 0.75454175295714,1.7193837342402798,2.5646990575934985,-35.63303572535433,2.2636252588714196,2.9999999999999836,-0.3569786603371384,0.0,-46.436345246152,0.0
 0.7612687413261562,1.7317664187407966,2.555720523021916,-35.94541247972482,2.2838062239784684,3.000000000000033,-0.35006774286041864,0.0,-45.941907075438266,0.0
 0.7679560721524684,1.744136577243992,2.5466494707009946,-36.252641211129976,2.303868216457405,2.9999999999999667,-0.34334073313458785,0.0,-45.45356642997277,0.0
 0.774604373938174,1.7564936344660718,2.5374874162118304,-36.55483023799305,2.323813121814522,3.000000000000017,-0.3367925319680578,0.0,-44.97144496493313,0.0
 0.7812142403989522,1.768837015123241,2.5282358751355196,-36.852085483759495,2.343642721196856,2.9999999999999662,-0.3304181595010715,0.0,-44.49564539517388,0.0
 0.7877862324489602,1.781166143931706,2.5188963630531593,-37.14451051155655,2.36335869734688,3.0,-0.3242127557232013,0.0,-44.026253043452726,0.0
 0.794320880050878,1.7934804456076712,2.509470395545845,-37.43220656042838,2.3829626401526336,3.000000000000017,-0.31817158061201695,0.0,-43.56333727014003,0.0
 0.8008186839417664,1.805779344867343,2.499959488194673,-37.715272582842374,2.4024560518252986,2.999999999999983,-0.31229001389194866,0.0,-43.1069528152961,0.0
 0.8072801172444369,1.8180622664269268,2.49036515658074,-37.993805283339775,2.4218403517333105,3.0000000000000173,-0.30656355443221334,0.0,-42.65714102976744,0.0
 0.8137056269731517,1.8303286350026278,2.4806889162851435,-38.267899158025706,2.441116880919455,2.9999999999999827,-0.30098781939699076,0.0,-42.21393103136403,0.0
 0.8200956354416922,1.842577875310652,2.4709322828889784,-38.537646534806505,2.460286906325076,2.9999999999999654,-0.2955585430734144,0.0,-41.77734076572346,0.0
 0.8264505415811219,1.8548094120672045,2.461096771973341,-38.80313761412765,2.479351624743365,3.0,-0.2902715755760791,0.0,-41.34737799912563,0.0
 0.8327707221739471,1.867022669988491,2.451183899119329,-39.064460510121926,2.4983121665218406,3.0,-0.285122881280893,0.0,-40.924041236856375,0.0
 0.8390565330107937,1.8792170737907172,2.4411951799080382,-39.32170129201612,2.5171695990323806,3.0,-0.28010853703931027,0.0,-40.50732056943799,0.0
 0.8453083099752107,1.891392048190089,2.4311321299205644,-39.57494402564238,2.5359249299256312,2.9999999999999822,-0.275224730455803,0.0,-40.09719846290465,0.0
 0.8515263700617384,1.9035470179028107,2.4209962647380046,-39.82427081498615,2.5545791101852147,3.0000000000000537,-0.2704677577872622,0.0,-39.69365048656435,0.0
 0.8577110123319654,1.915681407645089,2.4107890999414545,-40.069761843644976,2.573133036995896,3.0000000000000178,-0.2658340221023283,0.0,-39.29664598891527,0.0
 0.8638625188128995,1.9277946421331291,2.4005121511120118,-40.311495416124764,2.5915875564386983,3.0,-0.26132003075902155,0.0,-38.90614872274583,0.0
 0.869981155341648,1.9398861460831363,2.390166933830771,-40.54954799889268,2.609943466024944,3.0000000000000364,-0.25692239360045555,0.0,-38.522117417172,0.0
 0.8760671723600715,1.9519553442113162,2.37975496367883,-40.783994261079286,2.6282015170802144,3.000000000000018,-0.2526378204797002,0.0,-38.14450631997836,0.0
 0.8821208056627983,1.9640016612338749,2.369277756237285,-41.01490711485398,2.646362416988395,3.0,-0.24846311894309547,0.0,-37.773265683506345,0.0
 0.8881422771017156,1.9760245218670172,2.3587368270872324,-41.242357755321855,2.6644268313051467,3.0,-0.2443951920394349,0.0,-37.408342222980096,0.0
 0.8941317952498228,1.988023350826949,2.3481336918097675,-41.466415699957,2.6823953857494685,3.0000000000000187,-0.2404310359651012,0.0,-37.049679534581,0.0
 0.9000895560271058,1.9999975728298758,2.3374698659859883,-41.68714882749904,2.7002686680813173,2.999999999999944,-0.23656773762294933,0.0,-36.69721848862726,0.0
 0.9060157432908993,2.011946612592003,2.3267468651969896,-41.90462341632298,2.7180472298726976,3.0,-0.2328024724099321,0.0,-36.3508975770754,0.0
 0.9119105293930134,2.023869894829536,2.315966205023869,-42.118904182159696,2.73573158817904,3.0,-0.22913250188033946,0.0,-36.01065325395309,0.0
 0.9177740757057421,2.035766844258681,2.305129401047722,-42.33005431526586,2.753322227117226,3.000000000000019,-0.2255551713959177,0.0,-35.67642022876974,0.0
 0.9236065331187087,2.0476368855956437,2.2942379688496457,-42.53813551689726,2.770819599356126,3.000000000000019,-0.22206790785526714,0.0,-35.34813175354415,0.0
 0.9294080425083692,2.0594794435566284,2.2832934240107363,-42.74320803517241,2.7882241275251074,2.999999999999981,-0.21866821748249377,0.0,-35.02571987193618,0.0
 0.9351787351818643,2.071293942857841,2.2722972821120897,-42.94533070022128,2.805536205545593,3.000000000000019,-0.2153536836220493,0.0,-34.709115659981,0.0
 0.9409187332967861,2.083079808215488,2.261251058734803,-43.144560958680174,2.8227561998903585,3.0000000000000386,-0.2121219645114533,0.0,-34.398249443527384,0.0
 0.946628150258322,2.0948364643457738,2.250156269459972,-43.34095490750019,2.8398844507749663,3.0,-0.2089707910315266,0.0,-34.093050990081466,0.0
 0.9523070910951374,2.1065633359649047,2.2390144298686936,-43.5345673270194,2.856921273285413,3.000000000000039,-0.20589796484744327,0.0,-33.79344969882088,0.0
 0.9579556528152589,2.118259847789086,2.227827055542064,-43.72545171337901,2.873866958445777,3.0,-0.20290135604271656,0.0,-33.49937476238228,0.0
 0.963573924743142,2.129925424534523,2.216595662061179,-43.91366031020814,2.890721774229426,2.999999999999941,-0.19997890144078206,0.0,-33.21075532037645,0.0
 0.9691619888390239,2.141559490917422,2.2053217650071355,-44.09924413961105,2.907485966517072,3.00000000000002,-0.1971286023222791,0.0,-32.92752059994143,0.0
 0.9747199200015866,2.1531614716539877,2.1940068799610306,-44.282253032459394,2.9241597600047595,2.99999999999992,-0.19434852255422344,0.0,-32.64960004456119,0.0
 0.9802477863548924,2.1647307914604257,2.1826525225039592,-44.46273565799461,2.9407433590646765,2.9999999999999196,-0.19163678686466723,0.0,-32.37692342272948,0.0
 0.9857456495204879,2.176266875052942,2.1712602082170185,-44.64073955269574,2.957236948561463,3.0,-0.1889915788974116,0.0,-32.10942094525717,0.0
 0.9912135648755139,2.187769147147742,2.1598314526813054,-44.816311148523305,2.9736406946265412,3.0000000000000204,-0.18641113937425,0.0,-31.84702335205112,0.0
 0.9966515817976087,2.1992370324610313,2.1483677714779152,-44.989495800430106,2.9899547453928257,3.0000000000000204,-0.1838937643750123,0.0,-31.589662004019612,0.0
 1.002059743897334,2.210669955709015,2.136870680187945,-45.160337813223386,3.0061792316920015,3.0,-0.18143780374619314,0.0,-31.337268960542854,0.0
 1.007438089238818,2.222067341607899,2.1253416943924908,-45.32888046775214,3.0223142677164536,3.0000000000000413,-0.17904165932247249,0.0,-31.089777053343326,0.0
 1.0127866505492535,2.2334286148738887,2.113782329672649,-45.495166046449725,3.038359951647761,3.000000000000083,-0.17670378342156998,0.0,-30.754196808693305,0.0
 1.0181215260717362,2.2447532002231894,2.1021941016095163,-45.65923585821804,3.0359629310392218,-0.4493114409956432,-0.17442267718961055,0.0,-30.26627539767085,0.0
 1.0234705292886386,2.2560405223720075,2.090578525784189,-45.82113026268384,3.019915921388515,-2.9999999999999587,-0.17219688916078002,0.0,-29.722563503412193,0.0
 1.0288455175909281,2.2672900060365477,2.078937117777763,-45.98088869382873,3.0037909564816463,-3.0,-0.1700250138593494,0.0,-29.191413639426877,0.0
 1.034246454698896,2.278501075933016,2.067271393171336,-46.13854968298796,2.9875881451577424,-3.0,-0.16790569013464263,0.0,-28.672475142176552,0.0
 1.039673303881744,2.2896731567776176,2.055582867546003,-46.2941508812835,2.9713075976091985,-3.0,-0.16583760019148586,0.0,-28.165408225176694,0.0
 1.0451260279784935,2.3008056732865585,2.04387305648286,-46.447729081407715,2.95494942531895,-3.000000000000041,-0.16381946781851311,0.0,-27.669883625751048,0.0
 1.0506045894181475,2.3118980501760436,2.0321434755630055,-46.599320238879464,2.9385137409999884,-2.9999999999999187,-0.16185005744331415,0.0,-27.185582247641428,0.0
 1.0561089502391303,2.322949712162279,2.020395640367534,-46.74895949269899,2.9220006585370397,-3.0000000000000404,-0.15992817252665342,0.0,-26.712194820892584,0.0
 1.0616390721080282,2.33396008396147,2.0086310664775424,-46.896681185444265,2.9054102929303456,-3.0000000000000804,-0.15805265490605927,0.0,-26.249421575848615,0.0
 1.067194916337658,2.3449285902898223,1.9968512694741274,-47.04251888283756,2.8887427602414566,-2.99999999999996,-0.15622238292691076,0.0,-25.796971920352508,0.0
 1.072776443904484,2.355854655863541,1.9850577649383851,-47.18650539275165,2.8719981775409784,-3.0,-0.15443627091578235,0.0,-25.35456413504631,0.0
 1.0783836154654092,2.3667377053988323,1.9732520684514119,-47.32867278370933,2.855176662858203,-2.9999999999999605,-0.15269326780907239,0.0,-24.921925073381136,0.0
 1.0840163913739573,2.3775771636119014,1.9614356955943044,-47.469052402857315,2.838278335132559,-2.9999999999999605,-0.15099235613839912,0.0,-24.498789875550493,0.0
 1.0896747316958715,2.3883724552189536,1.9496101619481585,-47.60767489344825,2.821303314166817,-2.9999999999999214,-0.1493325509122018,0.0,-24.08490168600646,0.0
 1.0953585962241448,2.3991230049361945,1.9377769830940714,-47.74457021180829,2.804251720581997,-3.0,-0.14771289879570165,0.0,-23.680011389728474,0.0
 1.101067944493506,2.40982823747983,1.9259376746131385,-47.879767643854684,2.7871236757739126,-3.0000000000000777,-0.14613247715332345,0.0,-23.283877346092392,0.0
 1.1068027357943744,2.4204875775660657,1.914093752086457,-48.013295821109544,2.7699193018713077,-3.0,-0.14459039293659198,0.0,-22.896265141669165,0.0
 1.1125629291863037,2.4311004499111064,1.9022467310951228,-48.14518273627845,2.7526387216955195,-3.0000000000000386,-0.143085781930786,0.0,-22.516947342577264,0.0
 1.1183484835109339,2.4416662792311583,1.8903981272202326,-48.275455758353765,2.735282058721629,-3.0,-0.14161780810597568,0.0,-22.14570326359047,0.0
 1.124159357404461,2.452184490242427,1.8785494560428826,-48.40414164730196,2.7178494370410475,-3.0,-0.14018566223402149,0.0,-21.782318736976965,0.0
 1.1299955093096476,2.4626545076611177,1.8667022331441692,-48.53126656829815,2.700340981325488,-2.999999999999924,-0.13878856176627655,0.0,-21.42658589377796,0.0
 1.1358568974873826,2.473075756203436,1.8548579741051885,-48.65685610554517,2.682756816792283,-3.0000000000000377,-0.1374257493844745,0.0,-21.078302951120587,0.0
 1.1417434800278092,2.4834476605855875,1.8430181945070374,-48.780935275679056,2.665097069171003,-3.0000000000000377,-0.1360964930569406,0.0,-20.737274007370043,0.0
 1.1476552148610322,2.4937696455237774,1.8311844099308119,-48.90352854077451,2.6473618646713346,-2.999999999999925,-0.13480008441764524,0.0,-20.403308839985094,0.0
 1.153592059767417,2.504041135734212,1.8193581359576088,-49.02465982093457,2.6295513299521804,-2.9999999999999627,-0.1335358387923677,0.0,-20.076222717777622,0.0
 1.1595539723874961,2.5142615559330963,1.807540888168524,-49.14435250651921,2.611665592091943,-3.0,-0.13230309417373476,0.0,-19.755836210257584,0.0
 1.1655409102314909,2.524430330836636,1.795734182144654,-49.262629469966164,2.593704778559959,-2.9999999999999627,-0.1311012106994175,0.0,-19.441975009488022,0.0
 1.1715528306884622,2.534546885161036,1.7839395334670956,-49.37951307724963,2.575669017189045,-3.000000000000037,-0.1299295700095908,0.0,-19.134469755506483,0.0
 1.1775896910351025,2.5446106436225033,1.772158457716945,-49.49502519897064,2.5575584361491237,-3.000000000000037,-0.12878757464207524,0.0,-18.833155868514936,0.0
 1.183651448444174,2.5546210309372426,1.760392470475298,-49.60918722109281,2.539373163921909,-3.0000000000000364,-0.12767464743950774,0.0,-18.537873382396562,0.0
 1.189738059992609,2.5645774718214587,1.7486430873232517,-49.722020055305535,2.521113329276604,-2.9999999999999636,-0.12659023105974354,0.0,-18.24846678858962,0.0
 1.195849482669278,2.574479390991358,1.736911823841902,-49.833544149051754,2.5027790612465965,-3.000000000000073,-0.12553378729501896,0.0,-17.964784883187175,0.0
 1.2019856733824348,2.584326213163146,1.7252001956123457,-49.943779495215836,2.4843704891071265,-2.999999999999964,-0.12450479683090179,0.0,-17.686680616613398,0.0
 1.2081465889668477,2.5941173630530283,1.7135097182156789,-50.052745641463254,2.465887742353888,-2.999999999999964,-0.12350275835533887,0.0,-17.414010949045448,0.0
 1.2143321861906244,2.6038522653772103,1.701841907232998,-50.160461699244486,2.4473309506825576,-3.000000000000036,-0.12252718842358293,0.0,-17.14663671249924,0.0
 1.220542421761737,2.613530344851897,1.6901982782453997,-50.2669463524814,2.428700243969219,-3.0000000000000715,-0.12157762082421446,0.0,-16.88442247259291,0.0
 1.2267772523342557,2.623151026193295,1.6785803468339802,-50.372217865912845,2.409995752251663,-3.0000000000000355,-0.12065360611897456,0.0,-16.627236399012496,0.0
 1.233036634514294,2.632713734117609,1.6669896285798356,-50.47629409313211,2.391217605711548,-3.0,-0.11975471131122639,0.0,-16.3749501332902,0.0
 1.239320524865677,2.6422178933410447,1.6554276390640625,-50.57919248427906,2.3723659346573993,-3.0000000000000355,-0.11888051934484213,0.0,-16.127438670004533,0.0
 1.245628879915331,2.651662928579808,1.6438958938677573,-50.680930093450975,2.3534408695084372,-2.999999999999965,-0.11803062865916147,0.0,-15.884580229028169,0.0
 1.2519616561584064,2.661048264550104,1.6323959085720166,-50.78152358575658,2.3344425407792113,-2.999999999999965,-0.11720465277115699,0.0,-15.646256141322791,0.0
 1.2583188100631326,2.670373325968139,1.6209291987579362,-50.88098924407975,2.315371079065032,-3.0000000000000697,-0.11640222014857465,0.0,-15.41235073225083,0.0
 1.2647002980754116,2.679637537550117,1.609497280006613,-50.97934297551864,2.296226615028195,-3.0000000000000346,-0.1156229734288905,0.0,-15.18275120760764,0.0
 1.2711060766231534,2.6888403240122454,1.5981016678991433,-51.07660031750004,2.2770092793849694,-3.0,-0.11486656935930499,0.0,-14.957347548436868,0.0
 1.2775361021203544,2.6979811100707285,1.5867438780166232,-51.172776443606985,2.2577192028933664,-3.0000000000000346,-0.11413267822057557,0.0,-14.73603239458377,0.0
 1.2839903309709229,2.7070593204417723,1.57542542594015,-51.267886169031016,2.2383565163416614,-2.999999999999931,-0.11342098366562246,0.0,-14.518700950089487,0.0
 1.2904687195722524,2.7160743798415816,1.5641478272508187,-51.36194395577218,2.2189213505376726,-3.000000000000034,-0.1127311821287568,0.0,-14.305250868122547,0.0
 1.2969712243185443,2.7250257129863633,1.5529125975297264,-51.45496391743905,2.199413836298797,-2.999999999999966,-0.11206298279210625,0.0,-14.09558216113729,0.0
 1.3034978016038776,2.733912744592322,1.5417212523579695,-51.54695982379548,2.179834104442797,-3.0,-0.11141610677543962,0.0,-13.889597090485255,0.0
 1.3100484078250307,2.7427348993756633,1.5305753073166442,-51.637945104905725,2.160182285779338,-3.0,-0.1107902873185388,0.0,-13.68720007240834,0.0
 1.3166229993840488,2.7514916020525932,1.5194762779868474,-51.72793285496837,2.1404585111022834,-3.0000000000000338,-0.11018526886577464,0.0,-13.488297582945945,0.0
 1.323221532690559,2.760182277339317,1.508425679949675,-51.81693583581756,2.1206629111827526,-3.0000000000000338,-0.10960080717493272,0.0,-13.292798054917462,0.0
 1.3298439641638273,2.76880634995204,1.4974250287862232,-51.90496648002425,2.100795616762948,-2.999999999999933,-0.10903666868941914,0.0,-13.10061178564134,0.0
 1.3364902502345581,2.777363244606968,1.4864758400775888,-51.99203689365321,2.080856758550756,-2.9999999999999667,-0.10849263025489365,0.0,-12.911650843713389,0.0
 1.3431603473464278,2.785852386020306,1.475579629404868,-52.07815885865533,2.0608464672151467,-3.0000000000000333,-0.10796847854926632,0.0,-12.725828968136604,0.0
 1.3498542119573496,2.7942731989082605,1.4647379123491575,-52.16334383482978,2.0407648733823813,-3.0,-0.10746400983348925,0.0,-12.543061478046319,0.0
 1.356571800540464,2.8026251079870366,1.4539522044915532,-52.247602961412,2.0206121076330383,-3.0,-0.10697902956264718,0.0,-12.363265173485118,0.0
 1.363313069584843,2.8109075379728394,1.4432240214131515,-52.33094705821347,2.000388300499901,-3.0,-0.1065133517276648,0.0,-12.186358240831195,0.0
 1.3700779755959065,2.8191199135818747,1.4325548786950493,-52.41338662632984,1.9800935824667105,-3.0,-0.10606679836935802,0.0,-12.012260155334861,0.0
 1.3768664750955337,2.8272616595303486,1.4219462919183425,-52.49493184838372,1.9597280839678286,-3.000000000000033,-0.10563919924191367,0.0,-11.840891582242957,0.0
 1.3836785246218621,2.835332200534466,1.4113997766641277,-52.57559258827785,1.9392919353888431,-3.0000000000000324,-0.10523039108458944,0.0,-11.672174275432534,0.0
 1.39051408072876,2.8433309613104325,1.4009168485135015,-52.65537839042706,1.91878526706815,-2.9999999999999676,-0.10484021684063093,0.0,-11.50603097598892,0.0
 1.3973730999849572,2.851257366574454,1.3904990230475596,-52.734298478453766,1.898208209299558,-3.0000000000000324,-0.10446852523638595,0.0,-11.342385306460539,0.0
 1.4042555389728175,2.8591108410427357,1.380147815847399,-52.812361753302284,1.877560892335977,-3.0,-0.1041151698688648,0.0,-11.181161664215471,0.0
 1.4111613542867332,2.866890809431483,1.3698647424941157,-52.88957679075039,1.85684344639423,-3.0,-0.10378000840552205,0.0,-11.02228510466096,0.0
 1.4180905025311212,2.8745966964569023,1.3596513185688064,-52.9659518382325,1.8360560016610659,-3.0,-0.10346290159867898,0.0,-10.865681233921899,0.0
