# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8519826636841117,1.9707054141676998,5.111088756461301,0.9803120154520274,2.5559479910523333,3.0000000000000218,-0.009790828053410455,0.0,-1.4374436587975266,0.0
 0.8622022606669941,1.9969791010490785,5.111531596239226,0.9656219205735167,2.5866067820009806,3.0,-0.010135561202997644,0.0,-1.5058687710074272,0.0
 0.8723703187581734,2.0234313142993066,5.111970373974136,0.9503101594322205,2.617110956274518,2.999999999999967,-0.010471672444252421,0.0,-1.5741182910471712,0.0
 0.8824875659515029,2.0500592695194833,5.112404663419721,0.9343844155701548,2.6474626978545066,3.0,-0.010799821284975192,0.0,-1.6422397566463278,0.0
 0.8925546885753056,2.076860182310708,5.112834038329679,0.9178517865623124,2.677664065725915,3.000000000000022,-0.011120627545615203,0.0,-1.7102797470399516,0.0
 0.9025723340153199,2.1038312682740794,5.113258072457706,0.9007188104532288,2.7077170020459578,3.0,-0.01143467497409941,0.0,-1.7782839509271597,0.0
 0.9125411132199602,2.1309697430106964,5.113676339557493,0.8829914903832805,2.737623339659879,3.000000000000022,-0.011742513596149086,0.0,-1.8462972419604717,0.0
 0.9224616030083009,2.158272822121659,5.114088413382739,0.86467531744817,2.767384809024901,3.0,-0.01204466315409338,0.0,-1.9143637541562966,0.0
 0.9323343481989924,2.185737721208065,5.114493867687137,0.8457752919010894,2.7970030445969756,3.0,-0.012341614602892619,0.0,-1.9825269448420504,0.0
 0.9421598635764011,2.213361655871014,5.114892276224381,0.8262959429184167,2.8264795907292015,2.9999999999999774,-0.012633833061729122,0.0,-2.0508296697135693,0.0
 0.9519386357085539,2.241141841711605,5.115283212748168,0.8062413468964297,2.8558159071256597,3.0,-0.012921759227291146,0.0,-2.1193142458810157,0.0
 0.9616711246299788,2.269075494330938,5.1156662510121915,0.7856151444773745,2.8850133738899344,2.9999999999999774,-0.01320581172813109,0.0,-2.188022517734015,0.0
 0.9713577654012049,2.2971598293301105,5.1160409647701455,0.7644205563487315,2.914073296203613,3.000000000000034,-0.013486388506894032,0.0,-2.256995920473304,0.0
 0.9809989695555077,2.325392062310222,5.116406927775727,0.7426603979040198,2.942996908666521,2.999999999999977,-0.013763868873346219,0.0,-2.3262755445399934,0.0
 0.990595126442448,2.353769408872372,5.116763713782629,0.7203370928163616,2.9717853793273417,2.999999999999977,-0.01403861416538052,0.0,-2.395902192095798,0.0
 1.0001466044768228,2.382289084617659,5.117110896544548,0.6974526856560481,3.0004398134304657,2.9999999999999534,-0.014310970398690339,0.0,-2.465916441707676,0.0
 1.0096537523008233,2.410948305147183,5.117448049815177,0.6740088535230998,3.028961256902467,2.9999999999999765,-0.014581268189416425,0.0,-2.536358702042519,0.0
 1.0191168998664566,2.4397442860620417,5.117774747348213,0.6500069168462934,3.057350699599367,3.0,-0.014849824737291488,0.0,-2.6072692746368884,0.0
 1.0285363594446326,2.4686742429633357,5.11809056289735,0.625447849304431,3.0856090783338943,2.9999999999999294,-0.01511694463258031,0.0,-2.678688404819006,0.0
 1.0379124265667241,2.4977353914521623,5.118395070216282,0.6003322870216797,3.113737279700169,3.0,-0.015382921185253721,0.0,-2.750656342413892,0.0
 1.0472453809038884,2.5269249471296216,5.118687843058706,0.5746605369806995,3.141736142711662,3.000000000000024,-0.01564803702855425,0.0,-2.8232133941422917,0.0
 1.0565354870889532,2.5562401255968124,5.118968455178314,0.5484325847660205,3.1696064612668557,2.999999999999952,-0.015912565031054,0.0,-2.8963999775649047,0.0
 1.0657829954852547,2.5856781424548334,5.119236480328803,0.5216481016544415,3.19734898645576,2.999999999999976,-0.016176769451775475,0.0,-2.9702566780737225,0.0
 1.0749881429064274,2.6152362133047844,5.119491492263867,0.4943064510540502,3.2249644287192782,3.0,-0.016440906376250158,0.0,-3.044824298962431,0.0
 1.0841511532907973,2.6449115537477645,5.1197330647372015,0.4664066943840758,3.2524534598723878,3.0,-0.016705224513105407,0.0,-3.120143917991202,0.0
 1.0932722383337221,2.6747013793848717,5.119960771502501,0.43794759636191327,3.279816715001162,2.9999999999999756,-0.016969966219636656,0.0,-3.1962569378067798,0.0
 1.102351598080942,2.7046029058172056,5.12017418631346,0.4089276297790182,3.3070547942428217,3.0,-0.017235367632308186,0.0,-3.2732051413927654,0.0
 1.1113894214857392,2.7346133486458655,5.120372882923774,0.3793449797434362,3.334168264457213,2.9999999999999756,-0.017501659576389543,0.0,-3.351030743301507,0.0
 1.120385886932486,2.76472992347195,5.120556435087138,0.3491975474503375,3.361157660797454,3.000000000000025,-0.017769068319685062,0.0,-3.4297764466962875,0.0
 1.129341162728945,2.794949845896559,5.120724416557246,0.3184829534499737,3.3880234881868305,3.0,-0.01803781552816226,0.0,-3.5094854903729087,0.0
 1.1382554075694895,2.8252703315207905,5.120876401087794,0.2871985405244509,3.4147662227084643,3.0,-0.01830811966765041,0.0,-3.5902017127655474,0.0
 1.1471287709712548,2.855688595945744,5.121011962432476,0.25534137604144214,3.44138631291376,2.999999999999975,-0.0185801954924322,0.0,-3.6719695965190433,0.0
 1.1559613936850528,2.8862018547725183,5.121130674344987,0.2229082539788522,3.4678841810551537,2.9999999999999747,-0.01885425543906276,0.0,-3.7548343308873258,0.0
 1.1647534080827577,2.916807323602213,5.121232110579022,0.18989569648069404,3.4942602242482685,3.0,-0.019130509645403464,0.0,-3.838841865809737,0.0
 1.1735049385227254,2.9475022180359263,5.121315844888277,0.1562999550378378,3.5205148155681716,3.0,-0.0194091660901174,0.0,-3.9240389678725163,0.0
 1.1822161016946995,2.9782837536747575,5.121381451026444,0.12211701129551561,3.546648305084094,3.0,-0.019690431748456954,0.0,-4.010473279523892,0.0
 1.1908870069455404,3.0091491461198063,5.12142850274722,0.08734257747773473,3.5726610208366165,3.0,-0.019974512441859184,0.0,-4.098193377882543,0.0
 1.1995177565870194,3.0400956109721715,5.121456573804301,0.05197209645086324,3.5985532697610534,2.9999999999999742,-0.020261613511073518,0.0,-4.187248837922673,0.0
 1.2081084461868241,3.071120363832952,5.121465237951379,0.016000741407126647,3.624325338560467,2.9999999999999485,-0.020551939928512394,0.0,-4.27769028688058,0.0
 1.2166591648438403,3.102220620303246,5.121454068942151,-0.020576584737840006,3.6499774945315155,3.0,-0.020845696945744407,0.0,-4.3695694771917735,0.0
 1.2251699954486972,3.1333935959841543,5.1214226405303105,-0.05776525037437237,3.6755099863460865,3.000000000000026,-0.021143090420977968,0.0,-4.462939344868904,0.0
 1.2336410149304906,3.1646365064767745,5.121370526469554,-0.09557089651081915,3.700923044791467,3.000000000000026,-0.02144432699820061,0.0,-4.557854078992024,0.0
 1.242072294490539,3.1959465673822063,5.121297300513575,-0.13399943844470738,3.7262168834716123,3.000000000000053,-0.021749614656123274,0.0,-4.654369189379986,0.0
 1.25046389982396,3.227320994301549,5.121202536416069,-0.17305706775801874,3.7513916994718755,3.0000000000000266,-0.022059163047420872,0.0,-4.752541578768353,0.0
 1.2588158913298066,3.2587570028358996,5.12108580793073,-0.21275025465507558,3.776447673989416,3.0000000000000266,-0.02237318369629206,0.0,-4.852429614064335,0.0
 1.2671283243104503,3.29025180858636,5.120946688811255,-0.25308575061527594,3.8013849729313467,2.9999999999999734,-0.02269189042497358,0.0,-4.954093205309933,0.0
 1.275401249160843,3.3218026271540277,5.120784752811336,-0.2940705914046465,3.8262037474825252,3.0000000000000266,-0.02301549967242454,0.0,-5.057593877958304,0.0
 1.2836347115482658,3.353406674140002,5.120599573684671,-0.3357121003696756,3.8509041346447934,3.0,-0.023344231245337535,0.0,-5.162994860919987,0.0
 1.2918287525831087,3.3850611651453826,5.120390725184952,-0.37801789212273695,3.8754862577493223,3.000000000000027,-0.023678307675283543,0.0,-5.270361163367332,0.0
 1.299983408981209,3.4167633157712665,5.120157781065876,-0.4209958765038898,3.899950226943623,2.999999999999973,-0.02401795569081417,0.0,-5.379759668182507,0.0
 1.3080987132182311,3.4485103416187552,5.119900315081136,-0.46465426293325196,3.924296139654689,2.9999999999999725,-0.024363405984081606,0.0,-5.491259215182212,0.0
 1.3161746936765395,3.480299458288947,5.119617900984428,-0.5090015650465692,3.948524081029614,2.9999999999999725,-0.024714893508412078,0.0,-5.604930702226604,0.0
 1.3242113747849942,3.51212788138294,5.119310112529447,-0.5540466057353515,3.972634124354978,3.0,-0.025072657968188135,0.0,-5.720847175857618,0.0
 1.3322087771520634,3.543992826501834,5.118976523469887,-0.5997985224811966,3.9966263314561856,2.999999999999972,-0.025436944477913507,0.0,-5.824152701857091,0.0
 1.3401873197806344,3.5758915092467283,5.118616707559444,-0.6462667730882704,4.0,0.422842704597872,-0.025808003377676043,0.0,-5.911863457368978,0.0
 1.3481703134687733,3.6078211452187205,5.118230238551813,-0.6934611417535855,4.0,0.0,-0.026186090997044158,0.0,-5.998733823277391,0.0
 1.3561604335785002,3.6397789500189117,5.117816690200688,-0.7413917455078537,4.0,0.0,-0.026571470041894956,0.0,-6.087281339758078,0.0
 1.3641569911263924,3.6717621392483997,5.117375636259764,-0.7900690410514394,4.0,0.0,-0.02696440971129506,0.0,-6.177567958721012,0.0
 1.3721592974103924,3.7037679285082836,5.116906650482735,-0.8395038319473497,4.0,0.0,-0.027365186503532677,0.0,-6.2696572736504415,0.0
 1.3801666640170447,3.7357935333996632,5.116409306623298,-0.8897072762355326,4.0,0.0,-0.02777408441775198,0.0,-6.363614617105056,0.0
 1.3881784028289526,3.767836169523636,5.115883178435147,-0.9406908944474173,4.0,0.0,-0.028191395277837105,0.0,-6.459507160455831,0.0
 1.3961938260324687,3.799893052481303,5.115327839671976,-0.9924665780246135,4.0,0.0,-0.028617419519089273,0.0,-6.557404021058579,0.0
 1.4042122461256217,3.831961397873761,5.11474286408748,-1.045046598185992,4.0,0.0,-0.02905246634532847,0.0,-6.657376368520458,0.0
 1.4122329759262948,3.8640384213021113,5.114127825435356,-1.0984436152192811,4.0,0.0,-0.02949685435194772,0.0,-6.759497541203696,0.0
 1.420255328580662,3.8961213383674522,5.113482297469296,-1.1526706882611455,4.0,0.0,-0.02995091211706007,0.0,-6.863843155918007,0.0
 1.4282786175718918,3.9282073646708815,5.112805853942997,-1.20774128549155,4.0,0.0,-0.03041497859955039,0.0,-6.970491239920774,0.0
 1.436302156729134,3.9602937158135,5.112098068610152,-1.2636692949002686,4.0,0.0,-0.03088940369215408,0.0,-7.079522345581602,0.0
 1.4443252602367938,3.9923776073964055,5.111358515224458,-1.3204690354636595,4.0,0.0,-0.031374548861199295,0.0,-7.191019693434763,0.0
 1.4523472426441097,4.024456255020698,5.110586767539608,-1.3781552689350558,4.0,0.0,-0.031870787759944307,0.0,-7.305069300834003,0.0
 1.4603674188750466,4.056526874287475,5.109782399309299,-1.4367432121069514,4.0,0.0,-0.032378506663926554,0.0,-7.421760131184123,0.0
 1.4683851042385143,4.088586680797837,5.1089449842872225,-1.4962485496819145,4.0,0.0,-0.03289810536261223,0.0,-7.54118424092273,0.0
 1.4763996144389289,4.1206328901528835,5.108074096227076,-1.5566874477039951,4.0,0.0,-0.0334299977567253,0.0,-7.6634369388962345,0.0
 1.484410265587125,4.152662717953712,5.107169308882555,-1.6180765676176927,4.0,0.0,-0.033974612490879935,0.0,-7.788616949127651,0.0
 1.4924163742116412,4.184673379801422,5.106230196007352,-1.6804330809471568,4.0,0.0,-0.034532393816179764,0.0,-7.916826582146795,0.0
 1.500417257270386,4.216662091297113,5.1052563313551635,-1.7437746846272757,4.0,0.0,-0.03510380222756958,0.0,-8.048171919621058,0.0
 1.508412232162706,4.248626068041885,5.104247288679684,-1.808119617053721,4.0,0.0,-0.03568931551934626,0.0,-8.182762998010595,0.0
 1.5164006167418698,4.280562525636835,5.103202641734609,-1.8734866748019805,4.0,0.0,-0.03628942932861932,0.0,-8.320714014215463,0.0
 1.524381729327986,4.312468679683062,5.102121964273631,-1.9398952301463093,4.0,0.0,-0.036904658329871186,0.0,-8.462143526444473,0.0
 1.5323548887213767,4.344341745781667,5.101004830050448,-2.0073652492924006,4.0,0.0,-0.03753553706243002,0.0,-8.607174683312229,0.0
 1.5403194142164178,4.376178939533747,5.099850812818754,-2.0759173114979133,4.0,0.0,-0.03818262087884129,0.0,-8.75593544823702,0.0
 1.548274625615876,4.4079774765404025,5.098659486332242,-2.1455726289886474,4.0,0.0,-0.03884648713941646,0.0,-8.908558843337975,0.0
 1.5562198432457566,4.439734572402733,5.0974304243446085,-2.2163530677675656,4.0,0.0,-0.039527736238856775,0.0,-9.065183210734933,0.0
 1.5641543879706878,4.471447442721836,5.096163200609547,-2.288281169392838,4.0,0.0,-0.04022699265701024,0.0,-9.225952475648858,0.0
 1.5720775812098637,4.503113303098811,5.094857388880755,-2.361380173672857,4.0,0.0,-0.04094490650510624,0.0,-9.391016437719557,0.0
 1.5799887449535701,4.534729369134757,5.0935125629119264,-2.435674042431495,4.0,0.0,-0.041682154515352815,0.0,-9.544885312506182,0.0
 1.5879001487467648,4.566292856430773,5.092128296456755,-2.511187484298464,3.9869080463771964,-1.6548205558746973,-0.04243944152635852,0.0,-9.67383196768328,0.0
 1.5958348013843384,4.597800980587959,5.090704163268936,-2.5879459806362863,3.9631040884644757,-2.999999999999972,-0.04321750197333972,0.0,-9.792503492459781,0.0
 1.6038031245064193,4.629250957207413,5.089239737102164,-2.6659758126383113,3.9391991190982334,-2.999999999999972,-0.04401710138753047,0.0,-9.913655137354755,0.0
 1.611805044677492,4.6606400018902345,5.087734591710134,-2.7453040896509697,3.9151933585850145,-3.0000000000000555,-0.044839037989287504,0.0,-10.037364007474842,0.0
 1.6198404899464272,4.691965330237522,5.086188300846543,-2.8259587787774127,3.891087022778209,-3.000000000000055,-0.04568414445139121,0.0,-10.16370975019461,0.0
 1.627909389895148,4.723224157850375,5.084600438265083,-2.9079687358595714,3.8668803229320465,-2.9999999999999725,-0.04655328970674482,0.0,-10.292774666116397,0.0
 1.636011675690596,4.754413700329893,5.0829705777194505,-2.991363737832594,3.8425734655457027,-2.9999999999999725,-0.047447380706731074,0.0,-10.424643838656166,0.0
 1.6441472801401995,4.785531173277174,5.081298292963339,-3.0761745166318963,3.8181666521968918,-3.0000000000000546,-0.04836736463612121,0.0,-10.55940525409365,0.0
 1.6523161377510789,4.816573792293317,5.079583157750445,-3.162432794608159,3.7936600793642534,-3.000000000000027,-0.04931423104565499,0.0,-10.697149940758763,0.0
 1.6605181847932204,4.847538772979423,5.077824745834462,-3.250171321639104,3.769053938237829,-2.999999999999946,-0.050289014028372894,0.0,-10.837972103846313,0.0
 1.6687533593668844,4.878423330936588,5.076022630969087,-3.3394239139387785,3.7443484145168373,-3.0,-0.05129279464625977,0.0,-10.981969274560406,0.0
 1.6770216014745278,4.909224681765914,5.074176386908012,-3.4302254947195454,3.719543688193907,-3.0,-0.05232670359550201,0.0,-11.12924245865816,0.0
 1.6853228530975337,4.939940041068499,5.0722855874049335,-3.5226121367423073,3.69463993332489,-2.9999999999999467,-0.05339192377777656,0.0,-11.279896300068497,0.0
 1.6936570582780777,4.970566624445441,5.070349806213546,-3.6166211069223366,3.669637317783258,-2.9999999999999734,-0.05448969329119386,0.0,-11.434039243951723,0.0
 1.7020241632064737,5.00110164749784,5.068368617087545,-3.7122909130318784,3.64453600299807,-3.0000000000000533,-0.05562130843297267,0.0,-11.59178371492051,0.0
 1.7104241163143734,5.031542325826794,5.066341593780625,-3.8096613526741265,3.6193361436743703,-3.0000000000000266,-0.05678812696673682,0.0,-11.753246297366664,0.0
 1.7188568683742211,5.061885875033404,5.06426831004648,-3.908773564598143,3.594037887494827,-3.0,-0.05799157159463737,0.0,-11.918547928749174,0.0
 1.7273223726053952,5.092129510718768,5.0621483396388065,-4.00967008251842,3.5686413748013046,-3.000000000000026,-0.05923313358084416,0.0,-12.087814101749748,0.0
 1.735820584787509,5.1222704484839845,5.059981256311298,-4.112394891573037,3.5431467382549635,-2.999999999999974,-0.060514376729503924,0.0,-12.261175072718856,0.0
 1.7443514633813657,5.152305903930153,5.057766633817651,-4.216993487536423,3.5175541024733934,-3.0,-0.061836941506755984,0.0,-12.43876608612606,0.0
 1.7529149696581205,5.1822330926583735,5.055504045911558,-4.323512938990049,3.4918635836431284,-3.000000000000052,-0.06320254952465265,0.0,-12.62072760277547,0.0
 1.761511067837229,5.212049230269743,5.053193066346716,-4.432001952555291,3.4660752891058033,-2.9999999999999742,-0.06461300815089104,0.0,-12.807205547440788,0.0
 1.7701397252338213,5.241751532365361,5.0508332688768185,-4.542510941431895,3.4401893169160265,-2.9999999999999742,-0.06607021568531514,0.0,-12.99835156068687,0.0
 1.7788009124161874,5.271337214546329,5.048424227255561,-4.655092097361204,3.414205755368928,-3.000000000000051,-0.06757616665425943,0.0,-13.194323269196206,0.0
 1.7874946033741121,5.300803492413744,5.045965515236639,-4.769799466262551,3.3881246824951536,-3.0,-0.06913295751736222,0.0,-13.395284566950146,0.0
 1.7962207756988697,5.3301475815687045,5.043456706573746,-4.886689027732923,3.3619461655208807,-3.0000000000000253,-0.07074279284178157,0.0,-13.601405908283798,0.0
 1.8049794107757435,5.35936669761231,5.040897375020577,-5.005818778616017,3.335670260290259,-3.0000000000000253,-0.07240799181248743,0.0,-13.812864620469215,0.0
 1.8137704939900183,5.3884580561456605,5.038287094330829,-5.127248820922073,3.309297010647435,-2.9999999999999747,-0.07413099521772613,0.0,-14.029845228593544,0.0
 1.8225940149474653,5.417418872769855,5.035625438258195,-5.251041454326306,3.2828264477750935,-3.00000000000005,-0.07591437282991827,0.0,-14.252539795066237,0.0
 1.8314499677104372,5.44624636308599,5.03291198055637,-5.37726127350379,3.256258589486178,-2.999999999999975,-0.07776083151120189,0.0,-14.481148280193674,0.0
 1.8403383510507787,5.474937742695168,5.0301462949790485,-5.505975270626478,3.2295934394651535,-3.0,-0.07967322365969656,0.0,-14.715878917066261,0.0
 1.8492591687208615,5.503490227198487,5.027327955279926,-5.637252943300642,3.2028309864549054,-2.999999999999975,-0.08165455635754035,0.0,-14.956948606715798,0.0
 1.8582124297441815,5.5319010321970445,5.024456535212698,-5.771166408288952,3.1759712033849454,-2.999999999999975,-0.08370800121109859,0.0,-15.204583332938642,0.0
 1.8671981487270684,5.560167373291941,5.021531608531059,-5.9077905213706225,3.149014046436285,-3.000000000000025,-0.08583690470772802,0.0,-15.4590185951425,0.0
 1.876216346193203,5.588286466084275,5.018552748988703,-6.047203003694267,3.121959454037881,-2.9999999999999507,-0.08804479959195895,0.0,-15.720499864949721,0.0
 1.8852670489427965,5.616255526175146,5.015519530339325,-6.18948457504695,3.094807345789101,-2.999999999999951,-0.09033541689303104,0.0,-15.989283064124683,0.0
 1.8943502904384442,5.644071769165652,5.012431526336621,-6.334719094460664,3.067557621302158,-3.0000000000000244,-0.09271269873790551,0.0,-16.26563506553745,0.0
