# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9653378751007158,3.8202192853643173,0.7197065351553644,18.027006006511478,2.5406243622076192,3.0,0.10188474387772235,0.0,14.846298076846939,0.0
 1.9735057074525064,3.840033465618882,0.7262012880703568,18.148268080247874,2.5651278592629914,3.000000000000027,0.09871213309547824,0.0,14.52327344289987,0.0
 1.981656013430058,3.8599811416128817,0.7327854678711074,18.266637202603157,2.5895787771956464,3.000000000000027,0.09569033658902676,0.0,14.21340630837453,0.0
 1.9897882281314954,3.8800597306045432,0.7394578073040133,18.382223674341624,2.6139754212999584,3.0,0.09281057054009355,0.0,13.916035566012239,0.0
 1.9979018048552788,3.9002666498520937,0.7462170391154712,18.495132496597364,2.6383161514713085,2.9999999999999725,0.09006466641322004,0.0,13.630542536643135,0.0
 2.005996214230582,3.920599316613761,0.7530618960518778,18.60546368789643,2.6625993795972174,2.9999999999999725,0.08744502171714245,0.0,13.356347806789195,0.0
 2.0140709433925985,3.9410551481477722,0.7599911108596298,18.713312579029953,2.6868235670832674,3.0,0.08494455479110903,0.0,13.092908337711867,0.0
 2.0221254952002656,3.9616315617123545,0.767003416285124,18.81877008754909,2.7109872225062683,2.999999999999945,0.0825566640287287,0.0,12.839714821680003,0.0
 2.0301593874940167,3.9823259745657356,0.7740975450747574,18.921922973508945,2.735088899387522,3.000000000000055,0.08027519018854995,0.0,12.596289259895824,0.0
 2.0381721523913305,4.003135803966142,0.7812722299749265,19.02285407792705,2.759127194079463,2.9999999999999445,0.07809438265045002,0.0,12.362182741985322,0.0
 2.0461633356179547,4.024058467171803,0.7885262037320282,19.121642545299267,2.783100743759336,3.0000000000000555,0.07600886833799837,0.0,12.136973410019518,0.0
 2.054132495872816,4.045091381440943,0.7958581990924591,19.218364031412705,2.8070082245239205,3.0,0.07401362303199102,0.0,11.920264585289681,0.0
 2.062079204224739,4.066231964031791,0.8032669488026164,19.31309089754976,2.830848349579689,2.999999999999944,0.07210394565218674,0.0,11.711683050256903,0.0
 2.0700030435392,4.087477632202575,0.8107511856088966,19.40589239214189,2.854619867523071,2.999999999999944,0.07027543443433901,0.0,11.510877465121439,0.0
 2.077903607933456,4.108825803211522,0.8183096422576964,19.49683482078947,2.8783215607058397,3.0000000000000564,0.06852396497287873,0.0,11.317516910079116,0.0
 2.0857805022584768,4.130273894316858,0.8259410514954126,19.5859817055118,2.9019522436809018,3.0,0.06684567035847314,0.0,11.131289542866886,0.0
 2.0936333416061976,4.151819322776812,0.8336441460684421,19.673393934024897,2.9255107617240643,3.0,0.06523692282516028,0.0,10.951901360072304,0.0
 2.101461750840705,4.17345950584961,0.8414176587231816,19.759129899767505,2.9489959894275866,2.999999999999943,0.06369431682334036,0.0,10.779075051662112,0.0
 2.109265364152045,4.19519186079348,0.849260322206028,19.843245633324585,2.9724068293616073,3.0000000000001137,0.06221465354795595,0.0,10.612548948460143,0.0
 2.1170438246314105,4.21701380486665,0.8571708692633777,19.925794925905514,2.995742210799703,2.9999999999999427,0.060794926673356196,0.0,10.452076041989113,0.0
 2.124796783866552,4.238922755327346,0.865148032641628,20.006829445381655,3.0190010885051275,3.0,0.059432309109487914,0.0,10.297423082763741,0.0
 2.1325239015563144,4.260916129433796,0.8731905450871753,20.086398845443448,3.0421824415744148,3.0,0.05812414103156779,0.0,10.14836974545835,0.0
 2.1402248451432606,4.282991344444228,0.8812971393464164,20.16455086835269,3.065285272335253,2.9999999999999423,0.05686791864115065,0.0,10.004707853096898,0.0
 2.147899289463414,4.305145817616868,0.8894665481657482,20.241331441710685,3.0883086052957123,2.9999999999999423,0.05566128379674361,0.0,9.866240659918068,0.0
 2.1555469164122023,4.327376966209944,0.8976975042915676,20.316784769664707,3.111251486142078,3.000000000000058,0.054502014440759625,0.0,9.732782186923345,0.0
 2.1631674146257365,4.349682207481683,0.905988740470271,20.390953418932874,3.13411298078268,2.999999999999942,0.05338801605608811,0.0,9.604156604359828,0.0
 2.170760479176607,4.372058958690313,0.9143389894482555,20.463878399986445,3.1568921744352916,3.0000000000000586,0.052317313129695335,0.0,9.480197659425988,0.0
 2.1783258112834343,4.394504637094061,0.9227469839719178,20.53559924371837,3.179588170755774,3.0,0.051288041872467396,0.0,9.360748144352618,0.0
 2.1858631180334442,4.4170166599511544,0.9312114567876545,20.606154073891943,3.2022000910058037,3.0,0.050298443176401746,0.0,9.245659403946583,0.0
 2.1933721121173835,4.439592444519819,0.9397311406418625,20.675579675658295,3.224727073257622,3.000000000000059,0.04934685598970584,0.0,9.134790874754282,0.0
 2.2008525115761373,4.462229408058286,0.9483047682809387,20.743911560373636,3.2471682716338837,3.0000000000000595,0.048431711509034046,0.0,9.028009662504365,0.0
 2.208304039558428,4.48492496782478,0.9569310724512796,20.81118402699818,3.269522855580756,2.9999999999999405,0.04755152752500242,0.0,8.925190143691466,0.0
 2.2157264240890306,4.507676541077528,0.9656087858992823,20.8774302202534,3.291790009172563,2.99999999999994,0.04670490319205908,0.0,8.826213598069225,0.0
 2.2231193978469572,4.530481545074757,0.9743366413713435,20.942682185765783,3.313968930446343,3.00000000000006,0.045890514393225876,0.0,8.730967868351906,0.0
 2.2304826979530996,4.553337397074696,0.9831133716138596,21.006970922397546,3.3360588307647703,3.0,0.045107108882559546,0.0,8.639347042109929,0.0
 2.237816065766842,4.576241514335572,0.9919377093732279,21.070326431927903,3.358058934205998,3.0,0.044353502688728536,0.0,8.55125115597062,0.0
 2.245119246691192,4.599191314115612,1.0008083873958447,21.13277776624951,3.379968476979047,3.0,0.04362857580320427,0.0,8.466585923483835,0.0
 2.2523919899859894,4.6221842136730436,1.009724138428107,21.19435307225436,3.4017867068634398,3.0,0.04293126867809927,0.0,8.385262479848775,0.0
 2.2596340485887962,4.645217630266093,1.0186836952164118,21.255079634533338,3.42351288267186,3.0,0.04226057922627765,0.0,8.307197147113087,0.0
 2.266845178943065,4.668288981152989,1.0276857905071557,21.314983916039782,3.4451462737346663,3.0000000000000617,0.041615559161023365,0.0,8.232311215736672,0.0
 2.274025140833233,4.691395683591958,1.0367291570467352,21.374091596836774,3.46668615940517,2.999999999999876,0.04099531143048996,0.0,8.160530743778516,0.0
 2.2811736972263894,4.714535154841228,1.0458125275815475,21.43242761105676,3.488131828584639,3.0,0.04039898760433672,0.0,8.091786367941681,0.0
 2.288290614120189,4.737704812159027,1.054934634857989,21.49001618215978,3.509482579266037,2.9999999999999374,0.03982578506313506,0.0,8.026013134594004,0.0
 2.2953756603967013,4.760902072803581,1.0640942116224568,21.546880856634274,3.5307377180955744,3.0,0.03927494492232715,0.0,7.963150339045522,0.0
 2.3024286076819056,4.784124354033117,1.0732899906213473,21.603044536199718,3.551896559951187,2.999999999999937,0.03874574962964355,0.0,7.903141381711439,0.0
 2.309449230210545,4.807369073105862,1.0825207046010576,21.65852950863119,3.5729584275371056,3.0,0.03823752122473009,0.0,7.845933633936789,0.0
 2.3164373046960858,4.830633647280046,1.0917850863079845,21.713357477273746,3.5939226509937274,3.0,0.03774961926899642,0.0,7.791478318488885,0.0
 2.32339261020552,4.853915493813894,1.1010818684885246,21.76754958934897,3.61478856752203,3.0,0.03728143879407043,0.0,7.739730397302601,0.0
 2.3303149280387876,4.8772120299656345,1.110409783889075,21.821126463102903,3.6355555210218333,3.000000000000064,0.036832409549934976,0.0,7.6906484734876415,0.0
 2.337204041612582,4.900520672993495,1.1197675652560317,21.874108213892885,3.6562228617432164,2.9999999999999356,0.03640199341191452,0.0,7.6441947036676225,0.0
 2.3440597363483295,4.923838840155701,1.1291539453357922,21.92651447928185,3.6767899459504587,3.0,0.03598968389438629,0.0,7.60033471555764,0.0
 2.350881799564142,4.9471639487104815,1.1385676568747531,21.978364443172715,3.697256135597896,3.0000000000000653,0.03559500418434617,0.0,7.55903754206299,0.0
 2.3576700203705463,4.970493415916064,1.1480074326193113,22.02967685909214,3.71762079801711,3.0000000000000653,0.03521750626068094,0.0,7.502138669941696,0.0
 2.3644405181972146,4.993824659030674,1.157472005315863,22.080470072652343,3.719902626538036,0.3370252202043673,0.034856769820017224,0.0,7.407657238572452,0.0
 2.371229705247192,5.017155095312541,1.1669601077108056,22.130762043247127,3.699535065388104,-3.0000000000000653,0.0345124010927182,0.0,7.294501691873587,0.0
 2.3780579059807034,5.040482142019892,1.1764704725505355,22.180570365050183,3.6790504631875693,-2.999999999999935,0.03418403204609348,0.0,7.185273427086536,0.0
 2.384924996400022,5.063803216410951,1.18600183258145,22.22991228736151,3.6584491919296145,-2.999999999999935,0.03387131922783973,0.0,7.079852308627617,0.0
 2.3918308533067543,5.087115735743951,1.1955529205499453,22.278804734325696,3.637731621209418,-2.999999999999871,0.03357394336105355,0.0,6.978124120366584,0.0
 2.3987753542897012,5.110417117277115,1.2051224692024183,22.327264324138703,3.6168981182605773,-3.0,0.033291608483894654,0.0,6.879980294550888,0.0
 2.4057583777126545,5.133704778268672,1.2147092112852658,22.375307387685012,3.5959490479917178,-2.9999999999999365,0.033024041075383904,0.0,6.785317671909024,0.0
 2.412779802702117,5.1569761359768505,1.2243118795448846,22.422949986747994,3.5748847730233306,-3.000000000000063,0.032770989854911524,0.0,6.694038268515519,0.0
 2.419839509134945,5.180228607659875,1.2339292067276717,22.47020793177383,3.553705653724846,-3.0,0.03253222506306785,0.0,6.606049060171649,0.0
 2.4269373776259053,5.203459610575974,1.2435599255800236,22.51709679924776,3.5324120482519645,-3.0000000000000626,0.03230753794540335,0.0,6.521261783066196,0.0
 2.4340732895151347,5.226666561983375,1.2532027688483374,22.56363194873832,3.5110043125842765,-3.0,0.03209674039559517,0.0,6.439592742706785,0.0
 2.4412471268554974,5.249846879140307,1.2628564692790092,22.60982853961268,3.489482800563189,-2.9999999999999383,0.03189966493119077,0.0,6.3609626426486034,0.0
 2.4484587723998295,5.272997979304995,1.2725197596184366,22.655701547512198,3.4678478639301926,-3.0,0.0317161637991034,0.0,6.285296415265379,0.0
 2.4557081095880635,5.296117279735667,1.2821913726130156,22.701265780554454,3.446099852365491,-2.9999999999999387,0.0315461095072182,0.0,6.212523076652211,0.0
 2.4629950225342157,5.319202197690551,1.2918700410091435,22.74653589538998,3.424239113527035,-2.999999999999939,0.03138939398797453,0.0,6.142575579524342,0.0
 2.470319396013232,5.342250150427873,1.301554497553217,22.791526413057504,3.4022659930899866,-2.999999999999939,0.031245928871603667,0.0,6.075390686357054,0.0
 2.477681115447675,5.365258555205861,1.3112434749916326,22.836251734745094,3.3801808347866573,-3.0,0.03111564549946877,0.0,6.010908847471315,0.0
 2.4850800668942425,5.388224829282743,1.3209357060707876,22.88072615745727,3.3579839804469547,-3.0,0.03099849471762064,0.0,5.949074090171533,0.0
 2.4925161370300986,5.411146389916746,1.3306299235370782,22.924963889635194,3.335675770039386,-3.0000000000000595,0.03089444719580211,0.0,5.889833916649542,0.0
 2.4999892131390085,5.434020654366096,1.3403248601369013,22.968979066763154,3.3132565417126565,-3.0,0.030803493123644,0.0,5.8331392118537835,0.0
 2.5074991830972553,5.456845039889021,1.350019248616654,23.01278576700645,3.2907266318379156,-3.000000000000059,0.030725643087818492,0.0,5.778944158465734,0.0
 2.5150459353593253,5.4796169637437515,1.3597118217227329,23.056398026906727,3.268086375051706,-2.999999999999941,0.030660927802305154,0.0,5.727206163182585,0.0
 2.522629358943338,5.50233384318851,1.3694013122015347,23.099829857195108,3.2453361042996685,-2.9999999999999414,0.030609398616121535,0.0,5.677885785389603,0.0
 2.5302493434162097,5.524993095481527,1.3790864527994562,23.143095258718517,3.222476150881054,-2.9999999999998836,0.030571127929947393,0.0,5.630946682758297,0.0
 2.53790577887852,5.547592137881028,1.3887659762628943,23.186208238586765,3.199506844494123,-2.999999999999942,0.030546209760544854,0.0,5.586355555375772,0.0
 2.5455985559490664,5.5701283876452425,1.3984386153382458,23.22918282651108,3.176428513282485,-2.9999999999999423,0.030534760089057096,0.0,5.544082105495008,0.0
 2.5533275657490737,5.592599262032396,1.408103102771907,23.272033091436494,3.1532414838824625,-3.0000000000000573,0.03053691766600455,0.0,5.504098999157169,0.0
 2.5610926998860464,5.615002178300716,1.4177581713102754,23.314773158468128,3.129946081471545,-2.9999999999999427,0.030552844417957945,0.0,5.4663818401563296,0.0
 2.568893850437218,5.63733455370843,1.4274025536997472,23.357417226173382,3.10654262981803,-3.0,0.03058272676289266,0.0,5.430909148500983,0.0
 2.5767309099325857,5.659593805513766,1.4370349826867193,23.399979584284118,3.083031451331928,-2.9999999999998868,0.030626776223968488,0.0,5.397662348916388,0.0
 2.5846037713374836,5.681777350974951,1.4466541910175885,23.442474631867572,3.059412867117234,-3.0,0.030685230009600925,0.0,5.366625765551099,0.0
 2.592512328034672,5.703882607350211,1.4562589114387516,23.484916896007025,3.0356871970256694,-2.999999999999944,0.03075835304815218,0.0,5.337786625931969,0.0
 2.600456473805898,5.725906991897776,1.4658478766966057,23.52732105105913,3.0118547597119925,-2.999999999999888,0.030846438159956545,0.0,5.311135072989754,0.0
 2.608436102812891,5.74784792187587,1.4754198195375472,23.569701938547617,2.9879158726910138,-3.0,0.030949808343542853,0.0,5.286664183916694,0.0
 2.6164511095777554,5.769702814542724,1.4849734727079729,23.612074587745273,2.9638708523964197,-3.0000000000000555,0.031068817445626375,0.0,5.264370001349053,0.0
 2.6245013889627065,5.791469087156563,1.4945075689542797,23.65445423704189,2.9397200142415665,-3.0,0.031203852265023126,0.0,5.244251568208102,0.0
 2.6325868361491067,5.813144156975614,1.5040208410228642,23.69685635612883,2.9154636726823653,-3.000000000000055,0.0313553340817329,0.0,5.22631097629524,0.0
 2.640707346615753,5.834725441258107,1.513512021660123,23.739296669113788,2.8911021412824263,-3.0000000000000546,0.03152372059600233,0.0,5.210553424352069,0.0
 2.6488628161163477,5.856210357262267,1.5229798436124535,23.781791178647307,2.8666357327806424,-2.9999999999999454,0.031709508229721586,0.0,5.1969872808596325,0.0
 2.657053140656106,5.877596322246321,1.532423039626252,23.82435619110655,2.8420647591613672,-2.999999999999946,0.03191323405373889,0.0,5.185624166367438,0.0
 2.665278216467427,5.8988807534684975,1.5418403424479155,23.86700834300394,2.8173895317274047,-3.000000000000054,0.032135478634396884,0.0,5.17647903908605,0.0
 2.673537939984555,5.920061068187024,1.5512304848238405,23.909764628658998,2.7926103611760196,-3.0000000000000537,0.03237686866288187,0.0,5.169570296957777,0.0
 2.6818322078171666,5.941134683660127,1.560592199500424,23.952642429281475,2.7677275576781852,-3.0,0.032638079707201874,0.0,5.1649198909251846,0.0
 2.6901609167227862,5.962099017146034,1.569924219224063,23.995659543573836,2.742741430961326,-3.0000000000000533,0.03291983965656007,0.0,5.162553451439952,0.0
 2.698523963577956,5.982951485902972,1.5792252767411536,24.038834219980547,2.7176522903958173,-2.9999999999999467,0.0332229326784892,0.0,5.1625004305310656,0.0
 2.706921245348053,6.00368950718917,1.5884941047980932,24.082185190733966,2.6924604450855263,-3.0,0.03354820228928765,0.0,5.164794259097749,0.0
 2.715352659055655,6.024310498262855,1.5977294361412784,24.125731707847066,2.6671662039627195,-3.0,0.03389655615139295,0.0,5.169472518648506,0.0
 2.723818101747342,6.044811876382251,1.6069300035171055,24.169493581199934,2.6417698758876584,-3.0,0.03426897058646588,0.0,5.176577134681126,0.0
 2.7323174704588102,6.06519105880559,1.6160945396719721,24.213491218930947,2.6162717697532547,-2.9999999999999476,0.034666495664763854,0.0,5.186154587033161,0.0
 2.7408506621781616,6.085445462791098,1.6252217773522748,24.257745670308292,2.590672194595201,-2.999999999999948,0.03509026075372825,0.0,5.198256141396511,0.0
 2.749417573807234,6.105572505597,1.6343104493044096,24.302278671296918,2.5649714597079845,-2.999999999999948,0.03554148055010987,0.0,5.212938104154525,0.0
 2.7580181021208077,6.125569604481526,1.643359288274774,24.347112693058605,2.5391698747672637,-2.9999999999999485,0.03602146176905324,0.0,5.230262101788123,0.0
 2.7666521437235163,6.1454341767029,1.6523670270097648,24.392270993638515,2.5132677499591374,-3.0000000000000515,0.03653161081960623,0.0,5.250295386374605,0.0
 2.7753195950042846,6.165163639519354,1.6613323982557784,24.43777767310956,2.4872653961168325,-3.0,0.03707344102693426,0.0,5.273111173774343,0.0
 2.7840203520880755,6.184755410189112,1.6702541347592117,24.483657732508394,2.4611631248654597,-3.0,0.03764858246000317,0.0,5.2987890076326964,0.0
 2.7927543107847397,6.204206905970402,1.6791309692664613,24.529937136843397,2.4349612487754673,-3.0,0.03825879079445579,0.0,5.327415165204305,0.0
 2.801521366534715,6.223515544121452,1.6879616345239246,24.57664288260001,2.408660081525541,-3.0,0.03890595858726623,0.0,5.359083097814151,0.0
 2.8103214143513138,6.242678741900489,1.696744863277998,24.623803070113897,2.382259938075745,-3.0,0.039592126944901156,0.0,5.39389391520031,0.0
 2.8191543487593034,6.26169391656574,1.705479388275078,24.671446981270513,2.3557611348517766,-2.99999999999995,0.04031949823058452,0.0,5.4319569151293265,0.0
 2.8280200637294697,6.280558485375433,1.7141639422615618,24.71960516301028,2.3291639899412777,-3.0,0.04109045094201551,0.0,5.473390167208113,0.0
 2.8369184526088005,6.299269865587794,1.7227972579838458,24.7683095172064,2.302468823303285,-3.0000000000000497,0.04190755540376611,0.0,5.518321148708293,0.0
 2.8458494080459174,6.317825474461053,1.731378068188327,24.817593397473214,2.2756759569919343,-3.0,0.042773591262671315,0.0,5.56688744987266,0.0
 2.8548128219113162,6.336222729253435,1.7399051056214023,24.867491713628514,2.2487857153957376,-3.0,0.04369156719527383,0.0,5.619237541152152,0.0
 2.863808585211967,6.354459047223168,1.7483771030294681,24.91804104447885,2.221798425493785,-3.0000000000000493,0.04466474279007889,0.0,5.6755316242576415,0.0
 2.872836587999744,6.372531845628479,1.7567927931589216,24.969279759804767,2.1947144171304545,-2.9999999999999507,0.04569665218559834,0.0,5.735942563872208,0.0
 2.881896719273123,6.390438541727595,1.7651509087561594,25.02124815241001,2.1675340233103175,-2.999999999999951,0.046791131694428584,0.0,5.800656918074053,0.0
 2.890988866871517,6.408176552778745,1.773450182567578,25.073988581276787,2.1402575805151356,-3.000000000000049,0.04795234894535954,0.0,5.869876074628856,0.0
 2.9001129173615494,6.425743296040155,1.7816893473395747,25.127545626951935,2.1128854290450376,-3.000000000000049,0.04918483706379176,0.0,5.94381750184417,0.0
 2.9092687559144963,6.443136188770052,1.7898671358185458,25.181966260386996,2.085417913386197,-3.0,0.050493531696400897,0.0,6.0227161395431965,0.0
 2.9184562661740365,6.460352648226664,1.797982280750888,25.237300026709352,2.0578553826075767,-2.9999999999999516,0.05188381306814353,0.0,6.106825931969045,0.0
 2.9276753301133573,6.477390091668219,1.8060335148829987,25.293599245442476,2.030198190789614,-3.000000000000048,0.05336155327910788,0.0,6.196421532082229,0.0
 2.9369258278805486,6.494245936352944,1.8140195709612743,25.35091922898958,2.0024466974880397,-3.000000000000048,0.054933169002341374,0.0,6.291800189415259,0.0
 2.9462076376311086,6.5109175995390665,1.8219391817321116,25.409318521336267,1.97460126823636,-2.999999999999952,0.05660568089375871,0.0,6.3932838558036815,0.0
 2.955520635346225,6.527402498484812,1.8297910799419075,25.468859159277457,1.9466622750910108,-3.0000000000000475,0.058386781488982936,0.0,6.50122152023953,0.0
 2.9648646946353647,6.543698050448409,1.8375739983370583,25.52960695861441,1.918630097223591,-3.000000000000024,0.0602849104980183,0.0,6.615991824516852,0.0
 2.9742396865214995,6.559801672688086,1.8452866696639614,25.591631828287987,1.8905051215651862,-3.0000000000000475,0.06230934123762041,0.0,6.738005974663988,0.0
 2.9836454792071088,6.575710782462068,1.8529278266690135,25.655008115600072,1.862287743508359,-2.999999999999953,0.0644702779208162,0.0,6.8677110043726035,0.0
 2.9930819378188698,6.591422797028586,1.8604962020986107,25.71981498625037,1.8339783676730756,-3.0000000000000235,0.06677896696698027,0.0,7.005593435154983,0.0
 3.0025489241286674,6.606935133645863,1.8679905286991503,25.78613684339299,1.8055774087436829,-3.0,0.06924782372549348,0.0,7.152183377417942,0.0
 3.0120462962482693,6.62224520957213,1.8754095392170291,25.85406379039596,1.7770852923848766,-3.00000000000007,0.07189057623813971,0.0,7.308059158311594,0.0
 3.021573908294648,6.63735044206561,1.8827519663986438,25.923692142868337,1.748502456245741,-2.9999999999999303,0.07472243089167827,0.0,7.473852525472256,0.0
 3.031131610022552,6.652248248384535,1.8900165429903912,25.99512499606514,1.7198293510620293,-3.000000000000023,0.07776026209044405,0.0,7.650254538007641,0.0
 3.040719246420444,6.66693604578713,1.897202001738668,26.068472854926885,1.6910664418683525,-2.999999999999954,0.08102283042771731,0.0,7.838022224509786,0.0
 3.050336657265424,6.681411251531624,1.904307075389871,26.14385433487208,1.6622142093334134,-2.999999999999977,0.0845310336087476,0.0,8.037986146801483,0.0
 3.0599836766321036,6.6956712828762415,1.9113304966903972,26.221396942899375,1.6332731512333742,-3.000000000000046,0.08830819750254755,0.0,8.2510589941855,0.0
 3.06966013234973,6.709713557079212,1.918270998386643,26.301237949880136,1.6042437840804942,-3.0000000000000457,0.09238041319004148,0.0,8.478245387454628,0.0
 3.079365845400986,6.723535491398762,1.925127313225005,26.383525366788902,1.5751266449267267,-3.0000000000000457,0.0967769275560682,0.0,8.720653075611406,0.0
 3.0891006292549608,6.7371345030931185,1.9318981739518808,26.46841903954548,1.5459222933648016,-3.0000000000000226,0.1015306006274097,0.0,8.97950576832703,0.0
 3.0988642891256473,6.7505080094205105,1.9385823133136664,26.55609187967429,1.5166313137527414,-3.0000000000000684,0.10667843864417453,0.0,9.256157880156781,0.0
 3.108656621145993,6.763653427639164,1.9451784640567593,26.64673125086953,1.4872543176917037,-3.0,0.11226222000909507,0.0,9.552111507028515,0.0
 3.1184774114460003,6.776568175007306,1.9516853589275551,26.740540534902344,1.4577919467916816,-3.000000000000068,0.1183292319256906,0.0,9.869036054621716,0.0
 3.1283264351215245,6.789249668783164,1.9581017306724522,26.83774090465891,1.4282448757651087,-3.0000000000000226,0.12493314002597328,0.0,10.208790968456201,0.0
 3.138203455078269,6.801695326224967,1.9644263120378458,26.93857333678859,1.3986138158948747,-3.0000000000000226,0.13213501901084848,0.0,10.573452177922691,0.0
 3.1481082207329165,6.81390256459094,1.9706578357701334,27.04330090277153,1.368899518930933,-2.999999999999955,0.14000457825174228,0.0,10.965342920477926,0.0
 3.158040466550292,6.825868801139312,1.9767950346157124,27.15221138412954,1.3391027814788075,-2.999999999999933,0.14862162581475066,0.0,11.38706983696663,0.0
 3.167999910391818,6.83759145312831,1.982836641320978,27.26562026669034,1.30922444995423,-2.999999999999933,0.15807782307524204,0.0,11.84156536314042,0.0
 3.177986251646193,6.8490679378161605,1.9887813886323285,27.38387417939265,1.2792654261911043,-3.0000000000000666,0.16847879726946977,0.0,12.33213771017125,0.0
 3.187999169107989,6.860295672461092,1.99462800929616,27.507354856412096,1.2492266738057167,-2.9999999999999556,0.1799466967027999,0.0,12.862530043334278,0.0
 3.1980383185635923,6.871272074321331,2.0003752360588694,27.63648371789432,1.2191092254389067,-3.0,0.1926232947108327,0.0,13.436990813402979,0.0
 3.2081033300363098,6.881994560655104,2.006021801666853,27.771727184590016,1.1889141910207541,-3.000000000000022,0.2066737794383593,0.0,14.060357737293971,0.0
 3.2181938046332204,6.892460548720641,2.0115664388665087,27.913602867161657,1.158642767230023,-2.999999999999934,0.2222914044243493,0.0,14.738158511182332,0.0
 3.228309310925107,6.902667455776168,2.0170078804042317,28.062686802312342,1.1282962483543633,-3.0000000000000218,0.2397032263907409,0.0,15.47673219673511,0.0
 3.238449380777053,6.912612699079911,2.02234485902642,28.219621947867104,1.0978760387985245,-3.0,0.2591772243087795,0.0,16.283376238973247,0.0
 3.248613504530353,6.922293695890098,2.02757610747947,28.385128199081567,1.0673836675386255,-3.0,0.2810311860096249,0.0,17.16652552243961,0.0
 3.2588011254155242,6.931707863464958,2.0327003585097785,28.5600142530198,1.0368208048831111,-3.0,0.3056438697437929,0.0,18.135971634845134,0.0
 3.269011633050384,6.940852619062716,2.0377163448637425,28.745191729862988,1.0061892819785323,-2.9999999999999565,0.33346911895326686,0.0,19.20313301971938,0.0
 3.2792443558449453,6.949725379941602,2.0426227992877584,28.941692066840865,0.9754911135948489,-2.999999999999946,0.3650538360190741,0.0,20.38138991514486,0.0
 3.2894985520947295,6.958323563359841,2.047418454528223,29.15068683887413,0.9447285248454966,-2.9999999999999676,0.40106104263121944,0.0,21.686502414371777,0.0
 3.2997733994936223,6.9666445865756605,2.0521020433315336,29.373512341797518,0.913903982648818,-3.000000000000043,0.4422997025089818,0.0,23.137136019994536,0.0
 3.310067982733828,6.97468586684729,2.0566722984440857,29.61169951449532,0.8830202329281999,-3.0000000000000324,0.4897636166730597,0.0,24.75552735357856,0.0
 3.3203812787800207,6.982444821432954,2.0611279526122774,29.86701059687239,0.8520803447896228,-2.9999999999999676,0.544682608844899,0.0,26.56833422279566,0.0
 3.330712139302602,6.989918867590881,2.0654677385825053,30.141484352045417,0.8210877632218783,-3.000000000000043,0.6085905374004574,0.0,28.607730556462194,0.0
 3.3410592696247217,6.997105422579299,2.0696903891011655,30.43749226833322,0.7900463722555192,-3.0000000000000107,0.6834165974224524,0.0,30.912829751137227,0.0
 3.351421203371336,7.004001903656435,2.0737946369146556,30.75780896213487,0.7589605710156764,-2.9999999999999893,0.7716092482551321,0.0,33.53155336209798,0.0
 3.3617962717956456,7.010605728080516,2.077779214769371,31.10570112264002,0.7278353657427482,-2.9999999999999467,0.8763064291780636,0.0,36.523110629485736,0.0
 3.3721825664859213,7.016914313109769,2.081642855411711,31.485040912643406,0.6966764816719205,-3.0000000000000426,1.0015723513119303,0.0,39.961326213123314,0.0
 3.3825778938083992,7.022925076002423,2.0853842915880687,31.900451978869143,0.6654904997044867,-3.0,1.1527314713314665,0.0,43.93916153319293,0.0
 3.392979719002288,7.028635434016703,2.0890022560448447,32.357499456303444,0.6342850241228213,-2.9999999999999467,1.3368465905755538,0.0,48.57493959453838,0.0
 3.4033850972946484,7.034042804410839,2.0924954815284336,32.86294007831319,0.6030688892457402,-2.9999999999999467,1.5634144101771101,0.0,54.02103860007386,0.0
 3.4137905887382765,7.039144604443056,2.095862700785232,33.42505553324215,0.5718524149148567,-2.9999999999999467,1.8453953315908111,0.0,60.476222104303226,0.0
 3.4241921527138084,7.043938251371581,2.099102646561638,34.05410282645854,0.5406477229882612,-2.999999999999968,2.200767486573642,0.0,68.20342076111334,0.0
 3.4345850172653845,7.048421162454644,2.1022140516040473,34.762931740382946,0.5094691293335325,-3.0000000000000533,2.654921133341542,0.0,77.55584031921826,0.0
 3.4449635179067397,7.05259075495047,2.105195648658857,35.56784507887679,0.47833362740946717,-2.9999999999999574,3.244432521286698,0.0,89.01603968888317,0.0
 3.4553209008637,7.056444446117287,2.1080461704724645,36.489818291246536,0.44726147853858583,-3.0000000000000373,4.023161016538373,0.0,103.25563205624832,0.0
 3.4656490883836493,7.059979653213324,2.110764349791265,37.55626182161435,0.41627691597873867,-2.9999999999999463,5.0723685605124516,0.0,121.228464634689,0.0
 3.475938412175172,7.063193793496804,2.113348919361657,38.80362074698982,0.38540894460417013,-3.000000000000043,6.518010955984729,0.0,144.319226841976,0.0
 3.4861773432482694,7.06608428422596,2.1157986119300363,40.281295363147535,0.35469215138487725,-3.0000000000000435,8.561214088915499,0.0,174.5853032341878,0.0
 3.496352301353626,7.068648542659016,2.1181121602428,42.05769350936635,0.3241672770688071,-3.00000000000006,11.533737203964085,0.0,215.1564682372322,0.0
 3.5064477607857585,7.0708839860541985,2.120288297046345,44.22979690601625,0.2938808987724099,-2.9999999999999614,16.00207161480555,0.0,270.8969342866353,0.0
