# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.837505900400433,1.069564418006143,3.3298264752138946,53.00905200427686,2.5125177012012982,3.0000000000000226,0.3752587203271067,0.0,54.141219084074024,0.0
 0.8424003255942637,1.07693956537149,3.339711644832933,53.27404215098665,2.5272009767827903,3.0000000000000226,0.3667416793765916,0.0,53.22139497448465,0.0
 0.8472729869630399,1.0842797295501232,3.3496434003459936,53.5333719862712,2.5418189608891186,2.9999999999999543,0.3583596985066103,0.0,52.305639913168505,0.0
 0.8521240149684032,1.0915852470134815,3.359620413118445,53.787108110328425,2.5563720449052085,3.0,0.35010943476794815,0.0,51.39390084319219,0.0
 0.8569535296388306,1.0988564542330037,3.369641354515657,54.03531570842113,2.570860588916491,2.999999999999977,0.34198750966915903,0.0,50.48610418351946,0.0
 0.8617616410605482,1.1060936876801282,3.379704895903,54.27805852258392,2.5852849231816437,3.000000000000046,0.33399051477159675,0.0,49.58215675768166,0.0
 0.8665484498442084,1.1132972838262942,3.389809708645844,54.51539882606442,2.599645349532624,2.999999999999907,0.3261150168223088,0.0,48.68194666028195,0.0
 0.871314047568647,1.1204675791429406,3.399954464109557,54.74739740028989,2.61394214270594,3.0000000000000697,0.3183575622075607,0.0,47.78534405190212,0.0
 0.8760585172029587,1.1276049101015058,3.410137833659511,54.97411351410928,2.628175551608875,3.0000000000000235,0.31071468086347004,0.0,46.89220188908913,0.0
 0.8807819335080503,1.1347096131734287,3.420358488661074,55.19560490509385,2.6423458005241502,3.0000000000000235,0.3031828898723323,0.0,46.00235660762272,0.0
 0.8854843634187748,1.1417820248301482,3.430615100479617,55.41192776276935,2.6564530902563237,3.0000000000000235,0.2957586964541871,0.0,45.11562872623697,0.0
 0.8901658664076696,1.1488224815431032,3.4409063404805087,55.6231367134971,2.6704975992230082,3.0000000000000235,0.288438600552186,0.0,44.231823410443205,0.0
 0.8948264948312793,1.155831319783732,3.4512308800291196,55.8292848069119,2.6844794844938376,3.0000000000000475,0.2812190969658234,0.0,43.350730964156284,0.0
 0.8994662942599735,1.1628088760234736,3.46158739049082,56.030423503672864,2.6983988827799203,3.000000000000048,0.27409667726046905,0.0,42.47212727893307,0.0
 0.9040853037921275,1.1697554867337672,3.471974543230978,56.226602664425116,2.7122559113763822,2.999999999999976,0.2670678311379452,0.0,41.5957742272093,0.0
 0.9086835563534825,1.1766714883860507,3.482391009614964,56.41787053980692,2.7260506690604474,3.0,0.2601290475967532,0.0,40.72141998966908,0.0
 0.9132610789824553,1.183557217451764,3.4928354610081485,56.60427376129354,2.739783236947366,3.0,0.2532768153803155,0.0,39.84879935718576,0.0
 0.9178178931021251,1.1904130104023447,3.503306568775901,56.78585733285625,2.753453679306375,2.9999999999999756,0.24650762388337769,0.0,38.97763395509346,0.0
 0.9223540147795889,1.1972392037092325,3.513803004283591,56.962664623176195,2.767062044338766,2.999999999999951,0.23981796295995247,0.0,38.10763244291537,0.0
 0.9268694549733334,1.2040361338438659,3.524323438896588,57.13473735839738,2.7806083649199995,2.9999999999999756,0.23320432290965948,0.0,37.238490649999875,0.0
 0.9313642197692446,1.2108041372776834,3.534866543980262,57.30211561522387,2.794092659307733,2.999999999999975,0.2266631940587316,0.0,36.36989166908341,0.0
 0.9358383106058332,1.2175435504821244,3.545430990899983,57.464837814268236,2.807514931817499,3.000000000000025,0.22019106611098088,0.0,35.50150590882628,0.0
 0.9402917244892333,1.2242547099286267,3.5560154510211204,57.62294071356421,2.820875173467699,2.9999999999999503,0.2137844271541763,0.0,34.63299109292617,0.0
 0.9447244541984966,1.23093795208863,3.5666185957090444,57.776459402102475,2.834173362595489,3.000000000000025,0.20743976268785064,0.0,33.7639922208536,0.0
 0.9491364884816793,1.2375936134335728,3.5772390963291243,57.925427293318,2.8474094654450375,3.0000000000000755,0.20115355407731808,0.0,32.89414147819552,0.0
 0.9535278122431936,1.2442220304348939,3.58787562424673,58.06987611840581,2.8605834367295806,3.0000000000000506,0.1949222771301109,0.0,31.982699334444646,0.0
 0.9579039219497129,1.2508235395640317,3.598526850827231,58.20983591940396,2.866468288101911,1.344767788513971,0.18874240010621768,0.0,30.930551441434016,0.0
 0.962284675482678,1.2573984772924256,3.6091914474359976,58.34533504190759,2.853326027503015,-3.0000000000001013,0.18261038186727252,0.0,29.788890724215015,0.0
 0.9666844729338934,1.263947180091514,3.6198680854383998,58.47640012739052,2.8401266351493692,-2.9999999999999494,0.17652266958877508,0.0,28.663031330621898,0.0
 0.9711032650750681,1.2704699844327356,3.6305554361998063,58.60305610497652,2.826870258725845,-3.0,0.1704756963675864,0.0,27.552357837660864,0.0
 0.9755410006179849,1.2769672267875294,3.641252171085587,58.72532618264386,2.8135570520970945,-3.00000000000005,0.16446587855488076,0.0,26.45626198121602,0.0
 0.9799976262433233,1.2834392436273343,3.651956961461113,58.84323183774002,2.800187175221079,-3.0,0.15848961299327977,0.0,25.374142374181766,0.0
 0.9844730866282966,1.2898863714235886,3.6626684786917525,58.95679280673834,2.786760794066159,-3.0000000000000497,0.15254327402215911,0.0,24.305404211312933,0.0
 0.988967324473164,1.2963089466477316,3.6733853941428767,59.06602707417962,2.773278080531557,-2.999999999999975,0.14662321006878723,0.0,23.24945894767756,0.0
 0.9934802805266685,1.3027073057712018,3.684106379179854,59.170950860678246,2.7597392123710436,-3.0,0.1407257406941195,0.0,22.20572397532574,0.0
 0.9980118936104665,1.309081785265438,3.6948301051680548,59.27157860998004,2.7461443731196495,-3.0,0.13484715247115794,0.0,21.17362226942085,0.0
 1.0025621006426066,1.315432721601879,3.7055552434728485,59.36792297492624,2.7324937520232293,-2.999999999999951,0.12898369550690106,0.0,20.152582033800726,0.0
 1.0071308366601208,1.3217604512519638,3.7162804654596053,59.45999480230997,2.718787543970687,-2.9999999999999516,0.12313157923954418,0.0,19.142036323828634,0.0
 1.0117180348407935,1.3280653106871307,3.727004442493695,59.547803116509016,2.705025949428669,-3.0,0.11728696814403973,0.0,18.14142266090932,0.0
 1.016323626524176,1.3343476363788187,3.7377258459404867,59.631355101840825,2.6912091743785216,-3.0,0.11144597761576598,0.0,17.15018263505545,0.0
 1.0209475412319153,1.3406077647984669,3.748443347165351,59.710656083567464,2.677337430255304,-2.999999999999904,0.10560466891590736,0.0,16.16776148990893,0.0
 1.0255897066874693,1.3468460324175138,3.759155617533657,59.78570950744956,2.663410933888642,-3.000000000000048,0.09975904442889218,0.0,15.193607703145434,0.0
 1.0302500488352864,1.353062775707398,3.769861328410775,59.856516917805926,2.64942990744519,-3.0000000000000955,0.09390504242351272,0.0,14.227172545831612,0.0
 1.0349284918595247,1.3592583311395587,3.7805591511620746,59.92307793395761,2.635394578372475,-3.0,0.08803853172047957,0.0,13.267909643124232,0.0
 1.0396249582023989,1.3654330351854345,3.7912477571529255,59.98539022503684,2.621305179343853,-2.9999999999999054,0.08215530557018173,0.0,12.31527450782244,0.0
 1.0443393685822355,1.371587224316464,3.801925817748697,60.04344948300705,2.607161948204343,-3.0,0.07625107631601574,0.0,11.368724075421415,0.0
 1.0490716420113357,1.377721235004086,3.812592004314759,60.09724939387194,2.5929651279170423,-3.000000000000047,0.07032146909789933,0.0,10.42771621743518,0.0
 1.0538216958137356,1.3838354037197398,3.823244988216482,60.14678160694092,2.5787149665098426,-3.0,0.06436201427444242,0.0,9.491709252410189,0.0
 1.0585894456429699,1.3899300669348635,3.833883440819235,60.19203570210824,2.56441171702214,-2.9999999999999534,0.05836814185571847,0.0,8.560161430815693,0.0
 1.0633748054999463,1.3960055611208964,3.844506033488388,60.232999154988505,2.550055637451211,-2.999999999999954,0.052335173578518024,0.0,7.6325304255871815,0.0
 1.0681776877510472,1.4020622227492767,3.855111437589311,60.269657299900544,2.535646990697908,-3.0000000000000924,0.04625831497457925,0.0,6.708272790428668,0.0
 1.0729980031465771,1.4081003882914438,3.8656983244873735,60.301993290509664,2.521186044511318,-3.000000000000046,0.04013264861155553,0.0,5.786843421020417,0.0
 1.0778356608396897,1.414120394218836,3.876265365547945,60.3299880581042,2.5066730714319796,-3.000000000000092,0.033953123737841075,0.0,4.867694991187705,0.0
 1.0826905684059316,1.4201225770028925,3.8868112321363957,60.35362026734707,2.492108348733254,-3.0000000000000457,0.027714550022969985,0.0,3.9502773796783575,0.0
 1.087562631863549,1.4261072731150517,3.8973345956180956,60.37286626941605,2.477492158360402,-2.9999999999999543,0.021411585941628987,0.0,3.03403708153692,0.0
 1.0924517556947186,1.4320748190267527,3.907834127358413,60.387700052416044,2.462824786866893,-3.0,0.015038730418344554,0.0,2.1184166074658366,0.0
 1.0973578428678727,1.4380255512094342,3.9183084987227206,60.39809318896133,2.44810652534743,-3.0000000000000906,0.008590312605636157,0.0,1.2028538511245703,0.0
 1.1022807948612916,1.4439598061345347,3.9287563810763846,60.40401478072552,2.4333376693671736,-3.0,0.0020604792634961056,0.0,0.2867814706352948,0.0
 1.1072205116881728,1.4498779202734935,3.939176445784777,60.40543139998166,2.41851851888653,-3.0,-0.004556813167696987,0.0,-0.6303737833090092,0.0
 1.1121768919233697,1.4557802300977485,3.949567364213267,60.40230702782128,2.4036493781809396,-2.999999999999955,-0.011267813256320754,0.0,-1.5491917340293566,0.0
 1.1171498327320366,1.4616670720787397,3.9599278077272246,60.39460298902667,2.3887305557549388,-3.0,-0.018078985672981596,0.0,-2.4702594638651747,0.0
